participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 1, 116, 850641.105, correct, P-T3S1D3-0-s1_116_t1lt2lt3r, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 2, 96, 1906.56499995, correct, P-T3S1D3-1-s1_96_t1lt2rt3r, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 3, 108, 1935.02500001, correct, P-T3S1D3-2-s1_108_t1lt2lt3l, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 4, 88, 2115.68499997, correct, P-T3S1D3-3-s1_88_t1lt2rt3l, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 5, 84, 2578.74000003, correct, P-T3S1D3-4-s1_84_t1rt2rt3l, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 6, 100, 2133.66499997, correct, P-T3S1D3-5-s1_100_t1rt2lt3l, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 7, 92, 2054.3800001, correct, P-T3S1D3-6-s1_92_t1rt2rt3r, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 8, 112, 2044.98999997, correct, P-T3S1D3-7-s1_112_t1rt2lt3r, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 9, 104, 5544.16499997, correct, P-T3S1D3-8-s1_104_t1rt2lt3l, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 10, 80, 2690.73000003, correct, P-T3S1D3-9-s1_80_t1rt2rt3l, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 11, 116, 1866.06499995, correct, P-T3S1D3-10-s1_116_t1lt2lt3r, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 12, 108, 2778.27500005, correct, P-T3S1D3-11-s1_108_t1lt2lt3l, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 13, 112, 2371.71500002, correct, P-T3S1D3-12-s1_112_t1rt2lt3r, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 14, 88, 2333.28000002, correct, P-T3S1D3-13-s1_88_t1lt2rt3l, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 0, t3, s1, 15, 92, 2728.32999995, correct, P-T3S1D3-14-s1_92_t1rt2rt3r, 2021-03-24T10:59:41+0100, practice_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 1, 117, 895242.74, correct, T3S1D3-0-s1_117_t1lt2lt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 2, 115, 1369.25500003, error, T3S1D3-1-s1_115_t1lt2lt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 3, 107, 980.999999912, correct, T3S1D3-2-s1_107_t1lt2lt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 4, 110, 1569.60500008, correct, T3S1D3-3-s1_110_t1rt2lt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 5, 99, 801.384999999, correct, T3S1D3-4-s1_99_t1lt2rt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 6, 118, 745.149999973, correct, T3S1D3-5-s1_118_t1lt2lt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 7, 300, 1102.17500001, correct, T3S1D3-attn-s1_300_t3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 8, 82, 1825.76499996, correct, T3S1D3-6-s1_82_t1rt2rt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 9, 106, 753.194999998, correct, T3S1D3-7-s1_106_t1lt2lt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 10, 85, 835.490000085, correct, T3S1D3-8-s1_85_t1lt2rt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 11, 86, 675.79499993, correct, T3S1D3-9-s1_86_t1lt2rt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 12, 103, 661.659999983, correct, T3S1D3-10-s1_103_t1rt2lt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 13, 81, 862.850000034, correct, T3S1D3-11-s1_81_t1rt2rt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 14, 94, 1076.83499996, correct, T3S1D3-12-s1_94_t1rt2rt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 15, 301, 980.715000071, correct, T3S1D3-attn-s1_301_t3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 16, 114, 1071.87999994, correct, T3S1D3-13-s1_114_t1rt2lt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 17, 102, 695.89000009, correct, T3S1D3-14-s1_102_t1rt2lt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 18, 93, 774.834999931, correct, T3S1D3-15-s1_93_t1rt2rt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 19, 90, 525.989999995, error, T3S1D3-16-s1_90_t1rt2rt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 20, 89, 812.050000066, correct, T3S1D3-17-s1_89_t1lt2rt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 21, 98, 795.654999907, correct, T3S1D3-18-s1_98_t1lt2rt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 22, 113, 812.175000086, correct, T3S1D3-19-s1_113_t1rt2lt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 23, 302, 845.020000008, correct, T3S1D3-attn-s1_302_t3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 24, 97, 1082.24499994, correct, T3S1D3-20-s1_97_t1lt2rt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 25, 105, 873.780000024, correct, T3S1D3-21-s1_105_t1lt2lt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 26, 101, 1844.07999995, correct, T3S1D3-22-s1_101_t1rt2lt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 27, 83, 972.805000027, correct, T3S1D3-23-s1_83_t1rt2rt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 28, 109, 1439.19499998, correct, T3S1D3-24-s1_109_t1lt2lt3l, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 29, 119, 873.785000062, error, T3S1D3-25-s1_119_t1lt2lt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 30, 111, 2660.80499999, correct, T3S1D3-26-s1_111_t1rt2lt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 31, 303, 921.534999972, correct, T3S1D3-attn-s1_303_t3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 32, 91, 892.890000017, correct, T3S1D3-27-s1_91_t1rt2rt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
602628fe49a39b2569dfdf0b, 4f4879c2b4128bd8b4f07debdb40ebde, 104, T3-S1-D3, 1, t3, s1, 33, 95, 982.530000038, correct, T3S1D3-28-s1_95_t1lt2rt3r, 2021-03-24T11:00:23+0100, trial_T3_S1_D3
