participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 1, 76, 829646.3, error, P-T2S2D2-0-s2_76_t1lt2lt3r, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 2, 60, 5478.7, correct, P-T2S2D2-1-s2_60_t1rt2lt3l, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 3, 44, 5434.4, error, P-T2S2D2-2-s2_44_t1rt2rt3l, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 4, 56, 7250.7, correct, P-T2S2D2-3-s2_56_t1lt2rt3r, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 5, 52, 6713, correct, P-T2S2D2-4-s2_52_t1rt2rt3r, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 6, 48, 3593, correct, P-T2S2D2-5-s2_48_t1lt2rt3l, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 7, 68, 2992.8, correct, P-T2S2D2-6-s2_68_t1lt2lt3l, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 8, 72, 4623.2, correct, P-T2S2D2-7-s2_72_t1rt2lt3r, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 9, 40, 5341.1, correct, P-T2S2D2-8-s2_40_t1rt2rt3l, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 10, 64, 2853.6, correct, P-T2S2D2-9-s2_64_t1rt2lt3l, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 11, 76, 4642.1, correct, P-T2S2D2-10-s2_76_t1lt2lt3r, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 12, 44, 2905.6, correct, P-T2S2D2-11-s2_44_t1rt2rt3l, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 13, 72, 3973.4, correct, P-T2S2D2-12-s2_72_t1rt2lt3r, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 14, 56, 2422.9, correct, P-T2S2D2-13-s2_56_t1lt2rt3r, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 0, t2, s2, 15, 68, 3812.4, correct, P-T2S2D2-14-s2_68_t1lt2lt3l, 2021-03-24T11:12:29+0100, practice_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 1, t2, s2, 1, 47, 915886, correct, T2S2D2-0-s2_47_t1lt2rt3l, 2021-03-24T11:13:35+0100, trial_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 1, t2, s2, 2, 53, 1818.7, correct, T2S2D2-1-s2_53_t1rt2rt3r, 2021-03-24T11:13:35+0100, trial_T2_S2_D2
6030fd3ba11bc8fb5a7e90c1, e7ebd6da39300d1b104a44e836dfc3ce, 47, T2-S2-D2, 1, t2, s2, 3, 71, 1260.5, correct, T2S2D2-2-s2_71_t1rt2lt3r, 2021-03-24T11:13:35+0100, trial_T2_S2_D2
