participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S3-D1, 0, t1, s3, 1, 8, 498684.7, correct, P-T1S3D1-0-s3_8_t1lt2rt3l, 2021-03-24T11:02:21+0100, practice_T1_S3_D1
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S3-D1, 0, t1, s3, 2, 0, 9361.09999998, correct, P-T1S3D1-1-s3_0_t1rt2rt3l, 2021-03-24T11:02:21+0100, practice_T1_S3_D1
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S3-D1, 0, t1, s3, 3, 20, 18444.2, correct, P-T1S3D1-2-s3_20_t1rt2lt3l, 2021-03-24T11:02:21+0100, practice_T1_S3_D1
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S3-D1, 0, t1, s3, 4, 12, 11640.7, correct, P-T1S3D1-3-s3_12_t1rt2rt3r, 2021-03-24T11:02:21+0100, practice_T1_S3_D1
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S3-D1, 0, t1, s3, 5, 32, 8767.50000002, correct, P-T1S3D1-4-s3_32_t1rt2lt3r, 2021-03-24T11:02:21+0100, practice_T1_S3_D1
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S3-D1, 0, t1, s3, 6, 36, 9529.5, correct, P-T1S3D1-5-s3_36_t1lt2lt3r, 2021-03-24T11:02:21+0100, practice_T1_S3_D1
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S3-D1, 0, t1, s3, 7, 4, 4575.69999999, correct, P-T1S3D1-6-s3_4_t1rt2rt3l, 2021-03-24T11:02:21+0100, practice_T1_S3_D1
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S3-D1, 0, t1, s3, 8, 28, 3666.10000003, correct, P-T1S3D1-7-s3_28_t1lt2lt3l, 2021-03-24T11:02:21+0100, practice_T1_S3_D1
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S3-D1, 0, t1, s3, 9, 24, 6419.99999998, correct, P-T1S3D1-8-s3_24_t1rt2lt3l, 2021-03-24T11:02:21+0100, practice_T1_S3_D1
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S3-D1, 0, t1, s3, 10, 16, 2746.50000001, correct, P-T1S3D1-9-s3_16_t1lt2rt3r, 2021-03-24T11:02:21+0100, practice_T1_S3_D1
