participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S1-D3, 0, t2, s1, 1, 104, 744224, correct, P-T2S1D3-0-s1_104_t1rt2lt3l, 2021-03-24T10:53:06+0100, practice_T2_S1_D3
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S1-D3, 0, t2, s1, 2, 108, 2611, correct, P-T2S1D3-1-s1_108_t1lt2lt3l, 2021-03-24T10:53:06+0100, practice_T2_S1_D3
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S1-D3, 0, t2, s1, 3, 80, 2436, correct, P-T2S1D3-2-s1_80_t1rt2rt3l, 2021-03-24T10:53:06+0100, practice_T2_S1_D3
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S1-D3, 0, t2, s1, 4, 88, 3119, correct, P-T2S1D3-3-s1_88_t1lt2rt3l, 2021-03-24T10:53:06+0100, practice_T2_S1_D3
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S1-D3, 0, t2, s1, 5, 100, 1885, correct, P-T2S1D3-4-s1_100_t1rt2lt3l, 2021-03-24T10:53:06+0100, practice_T2_S1_D3
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S1-D3, 0, t2, s1, 6, 84, 1826, correct, P-T2S1D3-5-s1_84_t1rt2rt3l, 2021-03-24T10:53:06+0100, practice_T2_S1_D3
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S1-D3, 0, t2, s1, 7, 112, 1753, correct, P-T2S1D3-6-s1_112_t1rt2lt3r, 2021-03-24T10:53:06+0100, practice_T2_S1_D3
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S1-D3, 0, t2, s1, 8, 116, 1805, correct, P-T2S1D3-7-s1_116_t1lt2lt3r, 2021-03-24T10:53:06+0100, practice_T2_S1_D3
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S1-D3, 0, t2, s1, 9, 96, 1613, correct, P-T2S1D3-8-s1_96_t1lt2rt3r, 2021-03-24T10:53:06+0100, practice_T2_S1_D3
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S1-D3, 0, t2, s1, 10, 92, 1820, correct, P-T2S1D3-9-s1_92_t1rt2rt3r, 2021-03-24T10:53:06+0100, practice_T2_S1_D3
