participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 1, 96, 368386.7, correct, P-T1S1D3-0-s1_96_t1lt2rt3r, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 2, 88, 1845.50000005, correct, P-T1S1D3-1-s1_88_t1lt2rt3l, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 3, 112, 1564.79999999, correct, P-T1S1D3-2-s1_112_t1rt2lt3r, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 4, 80, 1500.89999998, correct, P-T1S1D3-3-s1_80_t1rt2rt3l, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 5, 108, 1728.10000001, correct, P-T1S1D3-4-s1_108_t1lt2lt3l, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 6, 104, 1586.69999999, correct, P-T1S1D3-5-s1_104_t1rt2lt3l, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 7, 100, 1514.19999998, correct, P-T1S1D3-6-s1_100_t1rt2lt3l, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 8, 84, 1492.00000003, correct, P-T1S1D3-7-s1_84_t1rt2rt3l, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 9, 92, 1421.90000002, correct, P-T1S1D3-8-s1_92_t1rt2rt3r, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 10, 116, 1743.9, correct, P-T1S1D3-9-s1_116_t1lt2lt3r, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 11, 96, 1601.09999997, correct, P-T1S1D3-10-s1_96_t1lt2rt3r, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 12, 112, 1529.19999999, correct, P-T1S1D3-11-s1_112_t1rt2lt3r, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 13, 84, 1507.4, correct, P-T1S1D3-12-s1_84_t1rt2rt3l, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 14, 80, 1609.40000002, correct, P-T1S1D3-13-s1_80_t1rt2rt3l, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 0, t1, s1, 15, 100, 1726.10000003, correct, P-T1S1D3-14-s1_100_t1rt2lt3l, 2021-03-24T10:56:06+0100, practice_T1_S1_D3
60455b5049cb5f6961abf663, 64f3fc03623dd78c009f800d250869be, 35, T1-S1-D3, 1, t1, s1, 1, 110, 400531.1, correct, T1S1D3-0-s1_110_t1rt2lt3r, 2021-03-24T10:56:40+0100, trial_T1_S1_D3
