participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 1, 72, 834508.4, correct, P-T1S3D2-0-s3_72_t1rt2lt3r, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 2, 56, 6420.1, correct, P-T1S3D2-1-s3_56_t1lt2rt3r, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 3, 52, 3395.7, correct, P-T1S3D2-2-s3_52_t1rt2rt3r, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 4, 60, 4242.5, correct, P-T1S3D2-3-s3_60_t1rt2lt3l, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 5, 76, 4407.4, correct, P-T1S3D2-4-s3_76_t1lt2lt3r, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 6, 48, 3902, correct, P-T1S3D2-5-s3_48_t1lt2rt3l, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 7, 40, 5033, correct, P-T1S3D2-6-s3_40_t1rt2rt3l, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 8, 64, 6748.4, correct, P-T1S3D2-7-s3_64_t1rt2lt3l, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 9, 44, 4326.9, correct, P-T1S3D2-8-s3_44_t1rt2rt3l, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 10, 68, 3380.4, correct, P-T1S3D2-9-s3_68_t1lt2lt3l, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 11, 72, 4003.9, correct, P-T1S3D2-10-s3_72_t1rt2lt3r, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 12, 52, 3174, correct, P-T1S3D2-11-s3_52_t1rt2rt3r, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 13, 64, 4692.4, correct, P-T1S3D2-12-s3_64_t1rt2lt3l, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 14, 60, 3950.1, correct, P-T1S3D2-13-s3_60_t1rt2lt3l, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 0, t1, s3, 15, 40, 6019.3, correct, P-T1S3D2-14-s3_40_t1rt2rt3l, 2021-03-24T11:06:50+0100, practice_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 1, 54, 924114.7, correct, T1S3D2-0-s3_54_t1rt2rt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 2, 53, 1191.9, correct, T1S3D2-1-s3_53_t1rt2rt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 3, 63, 1981.2, correct, T1S3D2-2-s3_63_t1rt2lt3l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 4, 51, 1485.1, correct, T1S3D2-3-s3_51_t1rt2rt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 5, 74, 1416, correct, T1S3D2-4-s3_74_t1rt2lt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 6, 73, 1250.3, correct, T1S3D2-5-s3_73_t1rt2lt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 7, 300, 1268.1, correct, T1S3D2-attn-s3_300_t1l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 8, 62, 1803.4, correct, T1S3D2-6-s3_62_t1rt2lt3l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 9, 41, 1515.2, correct, T1S3D2-7-s3_41_t1rt2rt3l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 10, 57, 1417.9, correct, T1S3D2-8-s3_57_t1lt2rt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 11, 49, 1800.6, correct, T1S3D2-9-s3_49_t1lt2rt3l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 12, 78, 961.1, correct, T1S3D2-10-s3_78_t1lt2lt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 13, 47, 2002.3, correct, T1S3D2-11-s3_47_t1lt2rt3l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 14, 66, 1157.1, correct, T1S3D2-12-s3_66_t1lt2lt3l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 15, 301, 1538.4, correct, T1S3D2-attn-s3_301_t1r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 16, 55, 1512.2, correct, T1S3D2-13-s3_55_t1lt2rt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 17, 67, 1463.3, correct, T1S3D2-14-s3_67_t1lt2lt3l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 18, 70, 1182.4, correct, T1S3D2-15-s3_70_t1rt2lt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 19, 58, 1578.7, correct, T1S3D2-16-s3_58_t1lt2rt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 20, 75, 870.2, correct, T1S3D2-17-s3_75_t1lt2lt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 21, 71, 1361.4, correct, T1S3D2-18-s3_71_t1rt2lt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 22, 59, 1809.8, correct, T1S3D2-19-s3_59_t1lt2rt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 23, 302, 1125.5, correct, T1S3D2-attn-s3_302_t1l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 24, 46, 886, correct, T1S3D2-20-s3_46_t1lt2rt3l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 25, 42, 1280.2, correct, T1S3D2-21-s3_42_t1rt2rt3l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 26, 61, 1636.4, correct, T1S3D2-22-s3_61_t1rt2lt3l, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
5fa1d18111c21e352ba369c3, 69aadcea147d0c35508b6ae3af40b4a2, 30, T1-S3-D2, 1, t1, s3, 27, 79, 1355.5, correct, T1S3D2-23-s3_79_t1lt2lt3r, 2021-03-24T11:08:00+0100, trial_T1_S3_D2
