participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 1, 60, 427228, correct, P-T1S2D2-0-s2_60_t1rt2lt3l, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 2, 40, 2947, correct, P-T1S2D2-1-s2_40_t1rt2rt3l, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 3, 64, 2810, correct, P-T1S2D2-2-s2_64_t1rt2lt3l, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 4, 52, 3164, correct, P-T1S2D2-3-s2_52_t1rt2rt3r, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 5, 76, 2373, correct, P-T1S2D2-4-s2_76_t1lt2lt3r, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 6, 68, 2471, correct, P-T1S2D2-5-s2_68_t1lt2lt3l, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 7, 72, 5688, correct, P-T1S2D2-6-s2_72_t1rt2lt3r, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 8, 56, 6452, correct, P-T1S2D2-7-s2_56_t1lt2rt3r, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 9, 48, 2336, correct, P-T1S2D2-8-s2_48_t1lt2rt3l, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 10, 44, 3452, correct, P-T1S2D2-9-s2_44_t1rt2rt3l, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 11, 60, 9465, correct, P-T1S2D2-10-s2_60_t1rt2lt3l, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 12, 64, 2611, correct, P-T1S2D2-11-s2_64_t1rt2lt3l, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 13, 56, 4191, correct, P-T1S2D2-12-s2_56_t1lt2rt3r, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 14, 52, 8438, correct, P-T1S2D2-13-s2_52_t1rt2rt3r, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
5f4f90e8fd3fc1050de20053, e1ab866a8476bd9afb1b5ac6a08ff192, 8, T1-S2-D2, 0, t1, s2, 15, 72, 2961, correct, P-T1S2D2-14-s2_72_t1rt2lt3r, 2021-03-24T10:53:19+0100, practice_T1_S2_D2
