participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 1, 48, 462918.9, correct, P-T2S2D2-0-s2_48_t1lt2rt3l, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 2, 56, 3385.20000002, correct, P-T2S2D2-1-s2_56_t1lt2rt3r, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 3, 68, 2062.29999999, correct, P-T2S2D2-2-s2_68_t1lt2lt3l, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 4, 44, 2580.90000006, correct, P-T2S2D2-3-s2_44_t1rt2rt3l, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 5, 52, 1827.70000002, correct, P-T2S2D2-4-s2_52_t1rt2rt3r, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 6, 64, 2296.19999998, correct, P-T2S2D2-5-s2_64_t1rt2lt3l, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 7, 40, 4044.49999996, correct, P-T2S2D2-6-s2_40_t1rt2rt3l, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 8, 76, 2404.10000004, correct, P-T2S2D2-7-s2_76_t1lt2lt3r, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 9, 60, 1888.09999998, correct, P-T2S2D2-8-s2_60_t1rt2lt3l, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 10, 72, 2758.39999993, correct, P-T2S2D2-9-s2_72_t1rt2lt3r, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 11, 48, 3366.5, correct, P-T2S2D2-10-s2_48_t1lt2rt3l, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 12, 68, 2085.10000003, correct, P-T2S2D2-11-s2_68_t1lt2lt3l, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 13, 76, 2675.99999998, correct, P-T2S2D2-12-s2_76_t1lt2lt3r, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 14, 44, 2173.79999999, correct, P-T2S2D2-13-s2_44_t1rt2rt3l, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 0, t2, s2, 15, 40, 2802.49999999, correct, P-T2S2D2-14-s2_40_t1rt2rt3l, 2021-03-24T10:50:18+0100, practice_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 1, t2, s2, 1, 61, 514870.1, correct, T2S2D2-0-s2_61_t1rt2lt3l, 2021-03-24T10:51:18+0100, trial_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 1, t2, s2, 2, 71, 1264.59999999, correct, T2S2D2-1-s2_71_t1rt2lt3r, 2021-03-24T10:51:18+0100, trial_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 1, t2, s2, 3, 51, 1695.59999998, correct, T2S2D2-2-s2_51_t1rt2rt3r, 2021-03-24T10:51:18+0100, trial_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 1, t2, s2, 4, 58, 2508.5, correct, T2S2D2-3-s2_58_t1lt2rt3r, 2021-03-24T10:51:18+0100, trial_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 1, t2, s2, 5, 54, 1917.10000008, correct, T2S2D2-4-s2_54_t1rt2rt3r, 2021-03-24T10:51:18+0100, trial_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 1, t2, s2, 6, 59, 1677.49999999, correct, T2S2D2-5-s2_59_t1lt2rt3r, 2021-03-24T10:51:18+0100, trial_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 1, t2, s2, 7, 300, 1131.1, correct, T2S2D2-attn-s2_300_t2l, 2021-03-24T10:51:18+0100, trial_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 1, t2, s2, 8, 74, 1868.99999995, correct, T2S2D2-6-s2_74_t1rt2lt3r, 2021-03-24T10:51:18+0100, trial_T2_S2_D2
600ef6eb3bed2d01e87ea82e, ae1a8127ed2aa86a28a639ae77897fab, 47, T2-S2-D2, 1, t2, s2, 9, 70, 1261.30000001, correct, T2S2D2-7-s2_70_t1rt2lt3r, 2021-03-24T10:51:18+0100, trial_T2_S2_D2
