participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 1, 76, 372179, correct, P-T1S3D2-0-s3_76_t1lt2lt3r, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 2, 64, 1599, correct, P-T1S3D2-1-s3_64_t1rt2lt3l, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 3, 60, 1748, correct, P-T1S3D2-2-s3_60_t1rt2lt3l, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 4, 48, 1558, correct, P-T1S3D2-3-s3_48_t1lt2rt3l, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 5, 56, 1432, correct, P-T1S3D2-4-s3_56_t1lt2rt3r, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 6, 44, 1376, correct, P-T1S3D2-5-s3_44_t1rt2rt3l, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 7, 52, 2484, correct, P-T1S3D2-6-s3_52_t1rt2rt3r, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 8, 72, 1664, correct, P-T1S3D2-7-s3_72_t1rt2lt3r, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 9, 40, 1535, correct, P-T1S3D2-8-s3_40_t1rt2rt3l, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 10, 68, 1331, correct, P-T1S3D2-9-s3_68_t1lt2lt3l, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 11, 76, 1461, correct, P-T1S3D2-10-s3_76_t1lt2lt3r, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 12, 60, 1363, correct, P-T1S3D2-11-s3_60_t1rt2lt3l, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 13, 72, 1827, correct, P-T1S3D2-12-s3_72_t1rt2lt3r, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 14, 48, 1229, correct, P-T1S3D2-13-s3_48_t1lt2rt3l, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 0, t1, s3, 15, 52, 2255, error, P-T1S3D2-14-s3_52_t1rt2rt3r, 2021-03-24T10:57:27+0100, practice_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 1, 65, 404320, correct, T1S3D2-0-s3_65_t1lt2lt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 2, 71, 909, correct, T1S3D2-1-s3_71_t1rt2lt3r, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 3, 74, 972, correct, T1S3D2-2-s3_74_t1rt2lt3r, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 4, 41, 827, correct, T1S3D2-3-s3_41_t1rt2rt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 5, 45, 636, correct, T1S3D2-4-s3_45_t1lt2rt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 6, 43, 795, correct, T1S3D2-5-s3_43_t1rt2rt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 7, 300, 644, correct, T1S3D2-attn-s3_300_t1l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 8, 61, 691, correct, T1S3D2-6-s3_61_t1rt2lt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 9, 75, 635, correct, T1S3D2-7-s3_75_t1lt2lt3r, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 10, 54, 921, correct, T1S3D2-8-s3_54_t1rt2rt3r, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 11, 79, 703, correct, T1S3D2-9-s3_79_t1lt2lt3r, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 12, 46, 601, correct, T1S3D2-10-s3_46_t1lt2rt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 13, 42, 596, correct, T1S3D2-11-s3_42_t1rt2rt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 14, 62, 664, correct, T1S3D2-12-s3_62_t1rt2lt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 15, 301, 639, correct, T1S3D2-attn-s3_301_t1r, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 16, 77, 693, correct, T1S3D2-13-s3_77_t1lt2lt3r, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 17, 55, 1455, correct, T1S3D2-14-s3_55_t1lt2rt3r, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 18, 47, 728, correct, T1S3D2-15-s3_47_t1lt2rt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 19, 69, 725, correct, T1S3D2-16-s3_69_t1lt2lt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 20, 49, 795, correct, T1S3D2-17-s3_49_t1lt2rt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 21, 70, 747, correct, T1S3D2-18-s3_70_t1rt2lt3r, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 22, 67, 753, correct, T1S3D2-19-s3_67_t1lt2lt3l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 23, 302, 685, correct, T1S3D2-attn-s3_302_t1l, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S3-D2, 1, t1, s3, 24, 73, 785, correct, T1S3D2-20-s3_73_t1rt2lt3r, 2021-03-24T10:57:57+0100, trial_T1_S3_D2
