participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S1-D3, 0, t1, s1, 1, 96, 486225.2, correct, P-T1S1D3-0-s1_96_t1lt2rt3r, 2021-03-24T10:55:54+0100, practice_T1_S1_D3
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S1-D3, 0, t1, s1, 2, 80, 2060.70000003, correct, P-T1S1D3-1-s1_80_t1rt2rt3l, 2021-03-24T10:55:54+0100, practice_T1_S1_D3
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S1-D3, 0, t1, s1, 3, 104, 1805.50000002, correct, P-T1S1D3-2-s1_104_t1rt2lt3l, 2021-03-24T10:55:54+0100, practice_T1_S1_D3
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S1-D3, 0, t1, s1, 4, 112, 2247.29999993, correct, P-T1S1D3-3-s1_112_t1rt2lt3r, 2021-03-24T10:55:54+0100, practice_T1_S1_D3
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S1-D3, 0, t1, s1, 5, 92, 1908.4999999, correct, P-T1S1D3-4-s1_92_t1rt2rt3r, 2021-03-24T10:55:54+0100, practice_T1_S1_D3
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S1-D3, 0, t1, s1, 6, 88, 1674.70000009, correct, P-T1S1D3-5-s1_88_t1lt2rt3l, 2021-03-24T10:55:54+0100, practice_T1_S1_D3
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S1-D3, 0, t1, s1, 7, 108, 1544.20000012, correct, P-T1S1D3-6-s1_108_t1lt2lt3l, 2021-03-24T10:55:54+0100, practice_T1_S1_D3
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S1-D3, 0, t1, s1, 8, 84, 1882.99999991, correct, P-T1S1D3-7-s1_84_t1rt2rt3l, 2021-03-24T10:55:54+0100, practice_T1_S1_D3
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S1-D3, 0, t1, s1, 9, 100, 1700.10000002, correct, P-T1S1D3-8-s1_100_t1rt2lt3l, 2021-03-24T10:55:54+0100, practice_T1_S1_D3
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S1-D3, 0, t1, s1, 10, 116, 1749.89999994, correct, P-T1S1D3-9-s1_116_t1lt2lt3r, 2021-03-24T10:55:54+0100, practice_T1_S1_D3
5f89b2165e742d0a108fa294, c24190d64df9b634aa98becf157e2f4f, 34, T1-S1-D3, 0, t1, s1, 11, 96, 2130.09999995, correct, P-T1S1D3-10-s1_96_t1lt2rt3r, 2021-03-24T10:55:54+0100, practice_T1_S1_D3
