participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 1, 20, 270360.1, correct, P-T1S3D1-0-s3_20_t1rt2lt3l, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 2, 28, 3473.7, correct, P-T1S3D1-1-s3_28_t1lt2lt3l, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 3, 0, 1830.6, correct, P-T1S3D1-2-s3_0_t1rt2rt3l, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 4, 8, 2345.2, correct, P-T1S3D1-3-s3_8_t1lt2rt3l, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 5, 16, 3193, correct, P-T1S3D1-4-s3_16_t1lt2rt3r, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 6, 32, 2468.1, correct, P-T1S3D1-5-s3_32_t1rt2lt3r, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 7, 24, 2127.8, correct, P-T1S3D1-6-s3_24_t1rt2lt3l, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 9, 12, 4423.9, error, P-T1S3D1-8-s3_12_t1rt2rt3r, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 10, 4, 3157.6, correct, P-T1S3D1-9-s3_4_t1rt2rt3l, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 11, 20, 1901.5, correct, P-T1S3D1-10-s3_20_t1rt2lt3l, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 12, 0, 2184.8, correct, P-T1S3D1-11-s3_0_t1rt2rt3l, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 13, 36, 3316.9, correct, P-T1S3D1-12-s3_36_t1lt2lt3r, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 14, 8, 3238.1, correct, P-T1S3D1-13-s3_8_t1lt2rt3l, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 0, t1, s3, 15, 24, 2581.4, correct, P-T1S3D1-14-s3_24_t1rt2lt3l, 2021-03-24T10:47:15+0100, practice_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 1, 23, 327010.9, correct, T1S3D1-0-s3_23_t1rt2lt3l, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 2, 19, 1950.2, correct, T1S3D1-1-s3_19_t1lt2rt3r, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 3, 11, 1585, correct, T1S3D1-2-s3_11_t1rt2rt3r, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 4, 38, 1186.40000001, correct, T1S3D1-3-s3_38_t1lt2lt3r, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 5, 15, 1151.8, correct, T1S3D1-4-s3_15_t1lt2rt3r, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 6, 22, 931.599999996, correct, T1S3D1-5-s3_22_t1rt2lt3l, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 7, 300, 1340.2, correct, T1S3D1-attn-s3_300_t1l, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 8, 39, 1686.5, correct, T1S3D1-6-s3_39_t1lt2lt3r, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 9, 26, 1293, correct, T1S3D1-7-s3_26_t1lt2lt3l, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 10, 1, 1006.8, correct, T1S3D1-8-s3_1_t1rt2rt3l, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 11, 34, 935.599999997, correct, T1S3D1-9-s3_34_t1rt2lt3r, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 12, 13, 1015.4, correct, T1S3D1-10-s3_13_t1rt2rt3r, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 13, 29, 1212.9, correct, T1S3D1-11-s3_29_t1lt2lt3l, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 14, 35, 962.599999999, correct, T1S3D1-12-s3_35_t1lt2lt3r, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 15, 301, 887.4, correct, T1S3D1-attn-s3_301_t1r, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 16, 9, 3887.1, error, T1S3D1-13-s3_9_t1lt2rt3l, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 17, 21, 919.199999997, correct, T1S3D1-14-s3_21_t1rt2lt3l, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
5cad90fbf7db340018cadf4d, 397ac43524826da78c2462e88b2bc8f6, 24, T1-S3-D1, 1, t1, s3, 18, 7, 1193.60000001, correct, T1S3D1-15-s3_7_t1lt2rt3l, 2021-03-24T10:48:10+0100, trial_T1_S3_D1
