participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 1, 40, 288925, correct, P-T1S3D2-0-s3_40_t1rt2rt3l, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 2, 44, 2185.79999998, correct, P-T1S3D2-1-s3_44_t1rt2rt3l, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 3, 52, 2297.49999999, correct, P-T1S3D2-2-s3_52_t1rt2rt3r, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 4, 72, 1825.20000002, correct, P-T1S3D2-3-s3_72_t1rt2lt3r, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 5, 60, 1858.89999999, error, P-T1S3D2-4-s3_60_t1rt2lt3l, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 6, 56, 2223.20000001, correct, P-T1S3D2-5-s3_56_t1lt2rt3r, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 7, 68, 2402.49999997, correct, P-T1S3D2-6-s3_68_t1lt2lt3l, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 8, 76, 1808.30000003, correct, P-T1S3D2-7-s3_76_t1lt2lt3r, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 9, 48, 1890.10000002, correct, P-T1S3D2-8-s3_48_t1lt2rt3l, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 10, 64, 1869.59999998, correct, P-T1S3D2-9-s3_64_t1rt2lt3l, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 11, 40, 1533.1, correct, P-T1S3D2-10-s3_40_t1rt2rt3l, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 12, 52, 1830.39999998, correct, P-T1S3D2-11-s3_52_t1rt2rt3r, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 13, 76, 1904.20000005, correct, P-T1S3D2-12-s3_76_t1lt2lt3r, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 14, 72, 1706.99999999, correct, P-T1S3D2-13-s3_72_t1rt2lt3r, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 0, t1, s3, 15, 68, 1686.79999997, correct, P-T1S3D2-14-s3_68_t1lt2lt3l, 2021-03-24T10:53:01+0100, practice_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 1, t1, s3, 1, 51, 325824.8, correct, T1S3D2-0-s3_51_t1rt2rt3r, 2021-03-24T10:53:43+0100, trial_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 1, t1, s3, 2, 69, 1013.80000002, correct, T1S3D2-1-s3_69_t1lt2lt3l, 2021-03-24T10:53:43+0100, trial_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 1, t1, s3, 3, 77, 1085.90000001, correct, T1S3D2-2-s3_77_t1lt2lt3r, 2021-03-24T10:53:43+0100, trial_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 1, t1, s3, 4, 50, 959.099999978, correct, T1S3D2-3-s3_50_t1rt2rt3r, 2021-03-24T10:53:43+0100, trial_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 1, t1, s3, 5, 43, 1346.50000004, correct, T1S3D2-4-s3_43_t1rt2rt3l, 2021-03-24T10:53:43+0100, trial_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 1, t1, s3, 6, 71, 1720.39999999, correct, T1S3D2-5-s3_71_t1rt2lt3r, 2021-03-24T10:53:43+0100, trial_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 1, t1, s3, 7, 300, 1059.79999999, correct, T1S3D2-attn-s3_300_t1l, 2021-03-24T10:53:43+0100, trial_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 1, t1, s3, 8, 53, 1047.39999998, correct, T1S3D2-6-s3_53_t1rt2rt3r, 2021-03-24T10:53:43+0100, trial_T1_S3_D2
5d8a5eaf689e58001a8ad452, ad2ee878ddccd5682308cac82a53119c, 29, T1-S3-D2, 1, t1, s3, 9, 46, 892.200000002, correct, T1S3D2-7-s3_46_t1lt2rt3l, 2021-03-24T10:53:43+0100, trial_T1_S3_D2
