participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 1, 8, 172026.7, error, P-T3S2D1-0-s2_8_t1lt2rt3l, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 2, 20, 14262.2, correct, P-T3S2D1-1-s2_20_t1rt2lt3l, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 3, 0, 3048.60000001, correct, P-T3S2D1-2-s2_0_t1rt2rt3l, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 4, 36, 2271.7, correct, P-T3S2D1-3-s2_36_t1lt2lt3r, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 5, 16, 1767.8, correct, P-T3S2D1-4-s2_16_t1lt2rt3r, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 6, 28, 1929.5, correct, P-T3S2D1-5-s2_28_t1lt2lt3l, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 7, 24, 1673.8, correct, P-T3S2D1-6-s2_24_t1rt2lt3l, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 8, 12, 2718.7, correct, P-T3S2D1-7-s2_12_t1rt2rt3r, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 9, 32, 1746.3, correct, P-T3S2D1-8-s2_32_t1rt2lt3r, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 10, 4, 2014.89999999, correct, P-T3S2D1-9-s2_4_t1rt2rt3l, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 11, 8, 2927.20000001, error, P-T3S2D1-10-s2_8_t1lt2rt3l, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
5ae72bb5e01f5e0001081e48, c6cf0109a514da3f81d7faf3a61537e0, 98, T3-S2-D1, 0, t3, s2, 12, 0, 2936.8, correct, P-T3S2D1-11-s2_0_t1rt2rt3l, 2021-03-24T10:54:34+0100, practice_T3_S2_D1
