participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 1, 20, 169083, correct, P-T3S1D1-0-s1_20_t1rt2lt3l, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 2, 24, 7431, correct, P-T3S1D1-1-s1_24_t1rt2lt3l, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 3, 12, 5110, correct, P-T3S1D1-2-s1_12_t1rt2rt3r, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 4, 0, 5563, correct, P-T3S1D1-3-s1_0_t1rt2rt3l, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 5, 4, 9281, correct, P-T3S1D1-4-s1_4_t1rt2rt3l, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 6, 8, 5053, correct, P-T3S1D1-5-s1_8_t1lt2rt3l, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 7, 32, 3409, correct, P-T3S1D1-6-s1_32_t1rt2lt3r, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 8, 16, 3312, correct, P-T3S1D1-7-s1_16_t1lt2rt3r, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 9, 36, 3071, correct, P-T3S1D1-8-s1_36_t1lt2lt3r, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 10, 28, 4021, correct, P-T3S1D1-9-s1_28_t1lt2lt3l, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 11, 20, 8061, correct, P-T3S1D1-10-s1_20_t1rt2lt3l, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 12, 12, 3032, correct, P-T3S1D1-11-s1_12_t1rt2rt3r, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 13, 16, 2764, correct, P-T3S1D1-12-s1_16_t1lt2rt3r, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 14, 0, 2832, correct, P-T3S1D1-13-s1_0_t1rt2rt3l, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 0, t3, s1, 15, 32, 2762, correct, P-T3S1D1-14-s1_32_t1rt2lt3r, 2021-03-24T10:56:44+0100, practice_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 1, 10, 258846, correct, T3S1D1-0-s1_10_t1rt2rt3r, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 2, 7, 2327, correct, T3S1D1-1-s1_7_t1lt2rt3l, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 3, 31, 2723, correct, T3S1D1-2-s1_31_t1rt2lt3r, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 4, 39, 1722, correct, T3S1D1-3-s1_39_t1lt2lt3r, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 5, 35, 3199, correct, T3S1D1-4-s1_35_t1lt2lt3r, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 6, 5, 4031, error, T3S1D1-5-s1_5_t1lt2rt3l, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 7, 300, 1377, correct, T3S1D1-attn-s1_300_t3l, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 8, 30, 1261, correct, T3S1D1-6-s1_30_t1rt2lt3r, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 9, 2, 3467, error, T3S1D1-7-s1_2_t1rt2rt3l, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 10, 34, 3030, correct, T3S1D1-8-s1_34_t1rt2lt3r, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 11, 21, 2024, correct, T3S1D1-9-s1_21_t1rt2lt3l, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 12, 18, 4270, correct, T3S1D1-10-s1_18_t1lt2rt3r, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 13, 22, 1861, correct, T3S1D1-11-s1_22_t1rt2lt3l, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
5ff3397d7e067a860bd69413, 5422da670dd015191a52894123edf641, 75, T3-S1-D1, 1, t3, s1, 14, 14, 3046, correct, T3S1D1-12-s1_14_t1rt2rt3r, 2021-03-24T10:58:09+0100, trial_T3_S1_D1
