participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 1, 80, 598864, correct, P-T3S3D3-0-s3_80_t1rt2rt3l, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 2, 108, 2601, correct, P-T3S3D3-1-s3_108_t1lt2lt3l, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 3, 84, 2633, correct, P-T3S3D3-2-s3_84_t1rt2rt3l, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 4, 92, 5321, correct, P-T3S3D3-3-s3_92_t1rt2rt3r, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 5, 104, 2051, correct, P-T3S3D3-4-s3_104_t1rt2lt3l, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 6, 112, 3015, error, P-T3S3D3-5-s3_112_t1rt2lt3r, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 7, 100, 2335, correct, P-T3S3D3-6-s3_100_t1rt2lt3l, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 8, 116, 1979, correct, P-T3S3D3-7-s3_116_t1lt2lt3r, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 9, 96, 2221, correct, P-T3S3D3-8-s3_96_t1lt2rt3r, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 10, 88, 2313, correct, P-T3S3D3-9-s3_88_t1lt2rt3l, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 11, 80, 2083, correct, P-T3S3D3-10-s3_80_t1rt2rt3l, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 12, 84, 1850, correct, P-T3S3D3-11-s3_84_t1rt2rt3l, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 13, 116, 2086, correct, P-T3S3D3-12-s3_116_t1lt2lt3r, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 14, 92, 4700, correct, P-T3S3D3-13-s3_92_t1rt2rt3r, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 0, t3, s3, 15, 100, 2253, correct, P-T3S3D3-14-s3_100_t1rt2lt3l, 2021-03-24T10:59:39+0100, practice_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 1, 93, 646666, correct, T3S3D3-0-s3_93_t1rt2rt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 2, 89, 1324, correct, T3S3D3-1-s3_89_t1lt2rt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 3, 114, 2097, correct, T3S3D3-2-s3_114_t1rt2lt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 4, 106, 1397, correct, T3S3D3-3-s3_106_t1lt2lt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 5, 111, 2988, correct, T3S3D3-4-s3_111_t1rt2lt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 6, 90, 1767, correct, T3S3D3-5-s3_90_t1rt2rt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 7, 300, 878, correct, T3S3D3-attn-s3_300_t3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 8, 81, 2117, correct, T3S3D3-6-s3_81_t1rt2rt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 9, 86, 1537, correct, T3S3D3-7-s3_86_t1lt2rt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 10, 94, 7798, correct, T3S3D3-8-s3_94_t1rt2rt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 11, 87, 968, correct, T3S3D3-9-s3_87_t1lt2rt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 12, 99, 3699, error, T3S3D3-10-s3_99_t1lt2rt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 13, 91, 1216, correct, T3S3D3-11-s3_91_t1rt2rt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 14, 83, 1171, correct, T3S3D3-12-s3_83_t1rt2rt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 15, 301, 997, correct, T3S3D3-attn-s3_301_t3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 16, 102, 1282, correct, T3S3D3-13-s3_102_t1rt2lt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 17, 85, 1067, correct, T3S3D3-14-s3_85_t1lt2rt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 18, 109, 1000, correct, T3S3D3-15-s3_109_t1lt2lt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 19, 115, 1202, error, T3S3D3-16-s3_115_t1lt2lt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 20, 118, 1064, correct, T3S3D3-17-s3_118_t1lt2lt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 21, 113, 967, correct, T3S3D3-18-s3_113_t1rt2lt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 22, 110, 2503, correct, T3S3D3-19-s3_110_t1rt2lt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 23, 302, 1014, correct, T3S3D3-attn-s3_302_t3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 24, 105, 1083, correct, T3S3D3-20-s3_105_t1lt2lt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 25, 117, 1802, correct, T3S3D3-21-s3_117_t1lt2lt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 26, 101, 1498, correct, T3S3D3-22-s3_101_t1rt2lt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 27, 82, 1300, error, T3S3D3-23-s3_82_t1rt2rt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 28, 98, 966, correct, T3S3D3-24-s3_98_t1lt2rt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 29, 107, 1618, correct, T3S3D3-25-s3_107_t1lt2lt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 30, 103, 3235, error, T3S3D3-26-s3_103_t1rt2lt3l, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 31, 303, 1181, correct, T3S3D3-attn-s3_303_t3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 32, 119, 1472, correct, T3S3D3-27-s3_119_t1lt2lt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 33, 95, 1279, correct, T3S3D3-28-s3_95_t1lt2rt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S3-D3, 1, t3, s3, 34, 97, 1449, correct, T3S3D3-29-s3_97_t1lt2rt3r, 2021-03-24T11:00:51+0100, trial_T3_S3_D3
