participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 1, 80, 576728.1, correct, P-T3S1D3-0-s1_80_t1rt2rt3l, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 2, 116, 2005.59999992, correct, P-T3S1D3-1-s1_116_t1lt2lt3r, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 3, 104, 1598.50000008, correct, P-T3S1D3-2-s1_104_t1rt2lt3l, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 4, 100, 1601.90000001, correct, P-T3S1D3-3-s1_100_t1rt2lt3l, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 5, 108, 2447.39999995, correct, P-T3S1D3-4-s1_108_t1lt2lt3l, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 6, 96, 1565.10000001, correct, P-T3S1D3-5-s1_96_t1lt2rt3r, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 7, 112, 1498.60000005, correct, P-T3S1D3-6-s1_112_t1rt2lt3r, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 8, 88, 2075.69999993, correct, P-T3S1D3-7-s1_88_t1lt2rt3l, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 9, 92, 3341.00000001, correct, P-T3S1D3-8-s1_92_t1rt2rt3r, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 10, 84, 3331.69999998, correct, P-T3S1D3-9-s1_84_t1rt2rt3l, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 11, 80, 1739.90000004, correct, P-T3S1D3-10-s1_80_t1rt2rt3l, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 12, 104, 1648.09999999, correct, P-T3S1D3-11-s1_104_t1rt2lt3l, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 13, 88, 1755.49999997, correct, P-T3S1D3-12-s1_88_t1lt2rt3l, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 14, 100, 3630, correct, P-T3S1D3-13-s1_100_t1rt2lt3l, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 0, t3, s1, 15, 112, 1846.29999998, correct, P-T3S1D3-14-s1_112_t1rt2lt3r, 2021-03-24T10:54:53+0100, practice_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 1, t3, s1, 1, 113, 670337.4, correct, T3S1D3-0-s1_113_t1rt2lt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 1, t3, s1, 2, 94, 1181.89999997, correct, T3S1D3-1-s1_94_t1rt2rt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 1, t3, s1, 3, 89, 1230.80000002, correct, T3S1D3-2-s1_89_t1lt2rt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 1, t3, s1, 4, 110, 871.900000027, correct, T3S1D3-3-s1_110_t1rt2lt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 1, t3, s1, 5, 117, 885.200000019, correct, T3S1D3-4-s1_117_t1lt2lt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 1, t3, s1, 6, 109, 878.000000026, correct, T3S1D3-5-s1_109_t1lt2lt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 1, t3, s1, 7, 300, 862.800000003, correct, T3S1D3-attn-s1_300_t3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 1, t3, s1, 8, 115, 1048.39999997, correct, T3S1D3-6-s1_115_t1lt2lt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 1, t3, s1, 9, 85, 1236.00000003, correct, T3S1D3-7-s1_85_t1lt2rt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 1, t3, s1, 10, 102, 1045.6999999, correct, T3S1D3-8-s1_102_t1rt2lt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D3
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S1-D3, 1, t3, s1, 11, 90, 942.900000024, correct, T3S1D3-9-s1_90_t1rt2rt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D3
