participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 1, 84, 1039049, correct, P-T1S3D3-0-s3_84_t1rt2rt3l, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 2, 116, 2506, correct, P-T1S3D3-1-s3_116_t1lt2lt3r, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 3, 96, 2012, correct, P-T1S3D3-2-s3_96_t1lt2rt3r, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 4, 100, 1503, correct, P-T1S3D3-3-s3_100_t1rt2lt3l, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 5, 80, 2298, correct, P-T1S3D3-4-s3_80_t1rt2rt3l, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 6, 88, 1651, correct, P-T1S3D3-5-s3_88_t1lt2rt3l, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 7, 92, 1766, correct, P-T1S3D3-6-s3_92_t1rt2rt3r, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 8, 104, 1603, correct, P-T1S3D3-7-s3_104_t1rt2lt3l, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 9, 112, 1647, correct, P-T1S3D3-8-s3_112_t1rt2lt3r, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 10, 108, 1570, correct, P-T1S3D3-9-s3_108_t1lt2lt3l, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 11, 84, 1498, correct, P-T1S3D3-10-s3_84_t1rt2rt3l, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 12, 96, 1682, correct, P-T1S3D3-11-s3_96_t1lt2rt3r, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 13, 104, 1472, correct, P-T1S3D3-12-s3_104_t1rt2lt3l, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 14, 100, 1529, correct, P-T1S3D3-13-s3_100_t1rt2lt3l, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 0, t1, s3, 15, 92, 1700, correct, P-T1S3D3-14-s3_92_t1rt2rt3r, 2021-03-24T11:06:23+0100, practice_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 1, t1, s3, 1, 83, 1196244, correct, T1S3D3-0-s3_83_t1rt2rt3l, 2021-03-24T11:10:35+0100, trial_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 1, t1, s3, 2, 85, 5016, correct, T1S3D3-1-s3_85_t1lt2rt3l, 2021-03-24T11:10:35+0100, trial_T1_S3_D3
6004b360e01afe6599cde022, 17bcf20389c13d24df058543175e637e, 12, T1-S3-D3, 1, t1, s3, 3, 102, 966, correct, T1S3D3-2-s3_102_t1rt2lt3l, 2021-03-24T11:10:35+0100, trial_T1_S3_D3
