participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 1, 104, 612345.7, correct, P-T3S3D3-0-s3_104_t1rt2lt3l, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 2, 80, 1810, correct, P-T3S3D3-1-s3_80_t1rt2rt3l, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 3, 88, 2385.00000001, correct, P-T3S3D3-2-s3_88_t1lt2rt3l, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 4, 108, 1935.49999996, correct, P-T3S3D3-3-s3_108_t1lt2lt3l, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 5, 112, 1821.60000002, correct, P-T3S3D3-4-s3_112_t1rt2lt3r, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 6, 96, 1777.50000003, correct, P-T3S3D3-5-s3_96_t1lt2rt3r, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 7, 84, 1822.69999996, correct, P-T3S3D3-6-s3_84_t1rt2rt3l, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 8, 92, 2699.90000001, correct, P-T3S3D3-7-s3_92_t1rt2rt3r, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 9, 116, 1911.29999998, correct, P-T3S3D3-8-s3_116_t1lt2lt3r, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 10, 100, 1723.50000002, correct, P-T3S3D3-9-s3_100_t1rt2lt3l, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 11, 104, 1795.4, correct, P-T3S3D3-10-s3_104_t1rt2lt3l, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 12, 88, 2927.29999998, error, P-T3S3D3-11-s3_88_t1lt2rt3l, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
5ebc691f6719a80b580d57fc, 35f4c1e7f8d4577e8c70b8bfa5a03cfc, 78, T3-S3-D3, 0, t3, s3, 13, 92, 1965.90000001, correct, P-T3S3D3-12-s3_92_t1rt2rt3r, 2021-03-24T11:55:17+0100, practice_T3_S3_D3
