participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fa001ec46bf970156046101, e5345ed83e487b722c98ac28618e68bc, 54, T2-S1-D2, 0, t2, s1, 1, 64, 353778.8, correct, P-T2S1D2-0-s1_64_t1rt2lt3l, 2021-03-24T10:52:30+0100, practice_T2_S1_D2
5fa001ec46bf970156046101, e5345ed83e487b722c98ac28618e68bc, 54, T2-S1-D2, 0, t2, s1, 2, 48, 2634.30000001, correct, P-T2S1D2-1-s1_48_t1lt2rt3l, 2021-03-24T10:52:30+0100, practice_T2_S1_D2
5fa001ec46bf970156046101, e5345ed83e487b722c98ac28618e68bc, 54, T2-S1-D2, 0, t2, s1, 3, 60, 1840, correct, P-T2S1D2-2-s1_60_t1rt2lt3l, 2021-03-24T10:52:30+0100, practice_T2_S1_D2
5fa001ec46bf970156046101, e5345ed83e487b722c98ac28618e68bc, 54, T2-S1-D2, 0, t2, s1, 4, 44, 1650.60000001, correct, P-T2S1D2-3-s1_44_t1rt2rt3l, 2021-03-24T10:52:30+0100, practice_T2_S1_D2
5fa001ec46bf970156046101, e5345ed83e487b722c98ac28618e68bc, 54, T2-S1-D2, 0, t2, s1, 5, 52, 1595.9, correct, P-T2S1D2-4-s1_52_t1rt2rt3r, 2021-03-24T10:52:30+0100, practice_T2_S1_D2
5fa001ec46bf970156046101, e5345ed83e487b722c98ac28618e68bc, 54, T2-S1-D2, 0, t2, s1, 6, 40, 2916, correct, P-T2S1D2-5-s1_40_t1rt2rt3l, 2021-03-24T10:52:30+0100, practice_T2_S1_D2
5fa001ec46bf970156046101, e5345ed83e487b722c98ac28618e68bc, 54, T2-S1-D2, 0, t2, s1, 7, 72, 1762, correct, P-T2S1D2-6-s1_72_t1rt2lt3r, 2021-03-24T10:52:30+0100, practice_T2_S1_D2
5fa001ec46bf970156046101, e5345ed83e487b722c98ac28618e68bc, 54, T2-S1-D2, 0, t2, s1, 8, 68, 1836.89999999, error, P-T2S1D2-7-s1_68_t1lt2lt3l, 2021-03-24T10:52:30+0100, practice_T2_S1_D2
5fa001ec46bf970156046101, e5345ed83e487b722c98ac28618e68bc, 54, T2-S1-D2, 0, t2, s1, 9, 56, 3099.40000001, correct, P-T2S1D2-8-s1_56_t1lt2rt3r, 2021-03-24T10:52:30+0100, practice_T2_S1_D2
5fa001ec46bf970156046101, e5345ed83e487b722c98ac28618e68bc, 54, T2-S1-D2, 0, t2, s1, 10, 76, 2064, correct, P-T2S1D2-9-s1_76_t1lt2lt3r, 2021-03-24T10:52:30+0100, practice_T2_S1_D2
