participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S3-D1, 0, t3, s3, 1, 20, 177144, correct, P-T3S3D1-0-s3_20_t1rt2lt3l, 2021-03-24T10:52:56+0100, practice_T3_S3_D1
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S3-D1, 0, t3, s3, 2, 0, 15313, correct, P-T3S3D1-1-s3_0_t1rt2rt3l, 2021-03-24T10:52:56+0100, practice_T3_S3_D1
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S3-D1, 0, t3, s3, 3, 28, 12715, correct, P-T3S3D1-2-s3_28_t1lt2lt3l, 2021-03-24T10:52:56+0100, practice_T3_S3_D1
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S3-D1, 0, t3, s3, 4, 32, 10104, correct, P-T3S3D1-3-s3_32_t1rt2lt3r, 2021-03-24T10:52:56+0100, practice_T3_S3_D1
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S3-D1, 0, t3, s3, 5, 16, 13138, correct, P-T3S3D1-4-s3_16_t1lt2rt3r, 2021-03-24T10:52:56+0100, practice_T3_S3_D1
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S3-D1, 0, t3, s3, 6, 8, 7421, correct, P-T3S3D1-5-s3_8_t1lt2rt3l, 2021-03-24T10:52:56+0100, practice_T3_S3_D1
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S3-D1, 0, t3, s3, 7, 24, 11315, correct, P-T3S3D1-6-s3_24_t1rt2lt3l, 2021-03-24T10:52:56+0100, practice_T3_S3_D1
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S3-D1, 0, t3, s3, 8, 4, 10421, correct, P-T3S3D1-7-s3_4_t1rt2rt3l, 2021-03-24T10:52:56+0100, practice_T3_S3_D1
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S3-D1, 0, t3, s3, 9, 36, 13165, correct, P-T3S3D1-8-s3_36_t1lt2lt3r, 2021-03-24T10:52:56+0100, practice_T3_S3_D1
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S3-D1, 0, t3, s3, 10, 12, 13671, correct, P-T3S3D1-9-s3_12_t1rt2rt3r, 2021-03-24T10:52:56+0100, practice_T3_S3_D1
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S3-D1, 0, t3, s3, 11, 20, 11064, correct, P-T3S3D1-10-s3_20_t1rt2lt3l, 2021-03-24T10:52:56+0100, practice_T3_S3_D1
