participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 1, 32, 488318.2, error, P-T2S3D1-0-s3_32_t1rt2lt3r, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 2, 12, 3738.50000004, correct, P-T2S3D1-1-s3_12_t1rt2rt3r, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 3, 16, 3467.20000001, correct, P-T2S3D1-2-s3_16_t1lt2rt3r, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 4, 4, 3426.5, correct, P-T2S3D1-3-s3_4_t1rt2rt3l, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 5, 36, 3916.79999995, error, P-T2S3D1-4-s3_36_t1lt2lt3r, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 6, 20, 4087, error, P-T2S3D1-5-s3_20_t1rt2lt3l, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 7, 28, 4396.00000001, correct, P-T2S3D1-6-s3_28_t1lt2lt3l, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 8, 0, 3928.30000003, correct, P-T2S3D1-7-s3_0_t1rt2rt3l, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 9, 8, 4439.00000001, correct, P-T2S3D1-8-s3_8_t1lt2rt3l, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 10, 24, 2563.79999995, correct, P-T2S3D1-9-s3_24_t1rt2lt3l, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 11, 32, 4264.70000006, correct, P-T2S3D1-10-s3_32_t1rt2lt3r, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 12, 16, 2863.49999998, correct, P-T2S3D1-11-s3_16_t1lt2rt3r, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 13, 0, 4185, error, P-T2S3D1-12-s3_0_t1rt2rt3l, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 14, 4, 2641.30000002, correct, P-T2S3D1-13-s3_4_t1rt2rt3l, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 0, t2, s3, 15, 28, 2237.89999995, correct, P-T2S3D1-14-s3_28_t1lt2lt3l, 2021-03-24T10:57:49+0100, practice_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 1, 25, 583733.2, correct, T2S3D1-0-s3_25_t1lt2lt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 2, 17, 1108.70000004, correct, T2S3D1-1-s3_17_t1lt2rt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 3, 3, 1219.19999999, error, T2S3D1-2-s3_3_t1rt2rt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 4, 7, 1906.49999998, correct, T2S3D1-3-s3_7_t1lt2rt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 5, 10, 1905.6, error, T2S3D1-4-s3_10_t1rt2rt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 6, 29, 1074.7, correct, T2S3D1-5-s3_29_t1lt2lt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 7, 300, 1034.70000002, correct, T2S3D1-attn-s3_300_t2l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 8, 34, 2133.70000001, correct, T2S3D1-6-s3_34_t1rt2lt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 9, 35, 873.900000006, correct, T2S3D1-7-s3_35_t1lt2lt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 10, 9, 1251.99999998, correct, T2S3D1-8-s3_9_t1lt2rt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 11, 39, 2520.8, error, T2S3D1-9-s3_39_t1lt2lt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 12, 15, 1972.49999997, correct, T2S3D1-10-s3_15_t1lt2rt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 13, 26, 1129.20000002, correct, T2S3D1-11-s3_26_t1lt2lt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 14, 14, 1289.3, correct, T2S3D1-12-s3_14_t1rt2rt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 15, 301, 1447.09999999, correct, T2S3D1-attn-s3_301_t2r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 16, 30, 1207.40000001, correct, T2S3D1-13-s3_30_t1rt2lt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 17, 1, 2202.69999997, error, T2S3D1-14-s3_1_t1rt2rt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 18, 31, 2328.80000002, correct, T2S3D1-15-s3_31_t1rt2lt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 19, 19, 3687.29999999, correct, T2S3D1-16-s3_19_t1lt2rt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 20, 27, 1452.90000003, correct, T2S3D1-17-s3_27_t1lt2lt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 21, 11, 1678.69999999, correct, T2S3D1-18-s3_11_t1rt2rt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 22, 38, 1382.60000001, correct, T2S3D1-19-s3_38_t1lt2lt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 23, 302, 1441.79999997, correct, T2S3D1-attn-s3_302_t2l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 24, 2, 1114.99999999, correct, T2S3D1-20-s3_2_t1rt2rt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 25, 18, 2067.00000004, error, T2S3D1-21-s3_18_t1lt2rt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 26, 6, 1429.59999997, correct, T2S3D1-22-s3_6_t1lt2rt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 27, 21, 1721.20000003, correct, T2S3D1-23-s3_21_t1rt2lt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 28, 23, 1368.09999996, correct, T2S3D1-24-s3_23_t1rt2lt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 29, 33, 852.600000042, correct, T2S3D1-25-s3_33_t1rt2lt3r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 30, 22, 1102.59999998, error, T2S3D1-26-s3_22_t1rt2lt3l, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S3-D1, 1, t2, s3, 31, 303, 1043.00000001, correct, T2S3D1-attn-s3_303_t2r, 2021-03-24T10:59:23+0100, trial_T2_S3_D1
