participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f7694edc99f3112b494e122, 4e56526f61c35f3997061f1e4bc8b97a, 31, T1-S1-D3, 0, t1, s1, 1, 84, 382644, correct, P-T1S1D3-0-s1_84_t1rt2rt3l, 2021-03-24T10:57:10+0100, practice_T1_S1_D3
5f7694edc99f3112b494e122, 4e56526f61c35f3997061f1e4bc8b97a, 31, T1-S1-D3, 0, t1, s1, 2, 80, 2050, correct, P-T1S1D3-1-s1_80_t1rt2rt3l, 2021-03-24T10:57:10+0100, practice_T1_S1_D3
5f7694edc99f3112b494e122, 4e56526f61c35f3997061f1e4bc8b97a, 31, T1-S1-D3, 0, t1, s1, 3, 116, 2251, correct, P-T1S1D3-2-s1_116_t1lt2lt3r, 2021-03-24T10:57:10+0100, practice_T1_S1_D3
5f7694edc99f3112b494e122, 4e56526f61c35f3997061f1e4bc8b97a, 31, T1-S1-D3, 0, t1, s1, 4, 96, 1720, correct, P-T1S1D3-3-s1_96_t1lt2rt3r, 2021-03-24T10:57:10+0100, practice_T1_S1_D3
5f7694edc99f3112b494e122, 4e56526f61c35f3997061f1e4bc8b97a, 31, T1-S1-D3, 0, t1, s1, 5, 108, 1984, correct, P-T1S1D3-4-s1_108_t1lt2lt3l, 2021-03-24T10:57:10+0100, practice_T1_S1_D3
5f7694edc99f3112b494e122, 4e56526f61c35f3997061f1e4bc8b97a, 31, T1-S1-D3, 0, t1, s1, 6, 92, 1850, correct, P-T1S1D3-5-s1_92_t1rt2rt3r, 2021-03-24T10:57:10+0100, practice_T1_S1_D3
5f7694edc99f3112b494e122, 4e56526f61c35f3997061f1e4bc8b97a, 31, T1-S1-D3, 0, t1, s1, 7, 100, 1799, correct, P-T1S1D3-6-s1_100_t1rt2lt3l, 2021-03-24T10:57:10+0100, practice_T1_S1_D3
5f7694edc99f3112b494e122, 4e56526f61c35f3997061f1e4bc8b97a, 31, T1-S1-D3, 0, t1, s1, 8, 112, 1596, correct, P-T1S1D3-7-s1_112_t1rt2lt3r, 2021-03-24T10:57:10+0100, practice_T1_S1_D3
5f7694edc99f3112b494e122, 4e56526f61c35f3997061f1e4bc8b97a, 31, T1-S1-D3, 0, t1, s1, 9, 88, 1639, correct, P-T1S1D3-8-s1_88_t1lt2rt3l, 2021-03-24T10:57:10+0100, practice_T1_S1_D3
5f7694edc99f3112b494e122, 4e56526f61c35f3997061f1e4bc8b97a, 31, T1-S1-D3, 0, t1, s1, 10, 104, 1746, correct, P-T1S1D3-9-s1_104_t1rt2lt3l, 2021-03-24T10:57:10+0100, practice_T1_S1_D3
