participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 1, 116, 472844, correct, P-T3S3D3-0-s3_116_t1lt2lt3r, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 2, 104, 2192, correct, P-T3S3D3-1-s3_104_t1rt2lt3l, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 3, 84, 2733, correct, P-T3S3D3-2-s3_84_t1rt2rt3l, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 4, 108, 3048, correct, P-T3S3D3-3-s3_108_t1lt2lt3l, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 5, 96, 1936, correct, P-T3S3D3-4-s3_96_t1lt2rt3r, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 6, 88, 2226, error, P-T3S3D3-5-s3_88_t1lt2rt3l, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 7, 80, 2448, correct, P-T3S3D3-6-s3_80_t1rt2rt3l, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 8, 100, 2066, correct, P-T3S3D3-7-s3_100_t1rt2lt3l, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 9, 112, 2136, correct, P-T3S3D3-8-s3_112_t1rt2lt3r, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 10, 92, 2598, correct, P-T3S3D3-9-s3_92_t1rt2rt3r, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 11, 116, 2823, correct, P-T3S3D3-10-s3_116_t1lt2lt3r, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 12, 84, 1952, correct, P-T3S3D3-11-s3_84_t1rt2rt3l, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 13, 100, 1867, correct, P-T3S3D3-12-s3_100_t1rt2lt3l, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 14, 108, 1876, correct, P-T3S3D3-13-s3_108_t1lt2lt3l, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 0, t3, s3, 15, 80, 1849, correct, P-T3S3D3-14-s3_80_t1rt2rt3l, 2021-03-24T10:59:20+0100, practice_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 1, t3, s3, 1, 105, 514533, error, T3S3D3-0-s3_105_t1lt2lt3l, 2021-03-24T10:59:58+0100, trial_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 1, t3, s3, 2, 95, 1533, correct, T3S3D3-1-s3_95_t1lt2rt3r, 2021-03-24T10:59:58+0100, trial_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 1, t3, s3, 3, 119, 842, correct, T3S3D3-2-s3_119_t1lt2lt3r, 2021-03-24T10:59:58+0100, trial_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 1, t3, s3, 4, 114, 1118, correct, T3S3D3-3-s3_114_t1rt2lt3r, 2021-03-24T10:59:58+0100, trial_T3_S3_D3
5b62d01e165cc20001781f9f, 2cc755ae2a6edf2c4880bde3b242fc33, 73, T3-S3-D3, 1, t3, s3, 5, 87, 917, correct, T3S3D3-4-s3_87_t1lt2rt3l, 2021-03-24T10:59:58+0100, trial_T3_S3_D3
