participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 1, 56, 609525, correct, P-T3S1D2-0-s1_56_t1lt2rt3r, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 2, 52, 8566, correct, P-T3S1D2-1-s1_52_t1rt2rt3r, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 3, 72, 3995, correct, P-T3S1D2-2-s1_72_t1rt2lt3r, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 4, 48, 3920, correct, P-T3S1D2-3-s1_48_t1lt2rt3l, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 5, 44, 5409, correct, P-T3S1D2-4-s1_44_t1rt2rt3l, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 6, 64, 3674, correct, P-T3S1D2-5-s1_64_t1rt2lt3l, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 7, 40, 3623, correct, P-T3S1D2-6-s1_40_t1rt2rt3l, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 8, 68, 2261, correct, P-T3S1D2-7-s1_68_t1lt2lt3l, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 9, 76, 12337, correct, P-T3S1D2-8-s1_76_t1lt2lt3r, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 10, 60, 5998, correct, P-T3S1D2-9-s1_60_t1rt2lt3l, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 11, 56, 7586, correct, P-T3S1D2-10-s1_56_t1lt2rt3r, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 12, 72, 3022, correct, P-T3S1D2-11-s1_72_t1rt2lt3r, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 13, 68, 2498, correct, P-T3S1D2-12-s1_68_t1lt2lt3l, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 14, 48, 2954, correct, P-T3S1D2-13-s1_48_t1lt2rt3l, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 0, t3, s1, 15, 40, 3014, correct, P-T3S1D2-14-s1_40_t1rt2rt3l, 2021-03-30T18:53:32+0200, practice_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 1, 70, 715081, correct, T3S1D2-0-s1_70_t1rt2lt3r, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 2, 73, 3698, correct, T3S1D2-1-s1_73_t1rt2lt3r, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 3, 43, 3222, correct, T3S1D2-2-s1_43_t1rt2rt3l, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 4, 67, 1471, correct, T3S1D2-3-s1_67_t1lt2lt3l, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 5, 54, 1465, correct, T3S1D2-4-s1_54_t1rt2rt3r, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 6, 55, 5565, correct, T3S1D2-5-s1_55_t1lt2rt3r, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 7, 300, 1374, correct, T3S1D2-attn-s1_300_t3l, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 8, 79, 3398, correct, T3S1D2-6-s1_79_t1lt2lt3r, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 9, 65, 1834, correct, T3S1D2-7-s1_65_t1lt2lt3l, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 10, 47, 1025, correct, T3S1D2-8-s1_47_t1lt2rt3l, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 11, 58, 5387, correct, T3S1D2-9-s1_58_t1lt2rt3r, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S1-D2, 1, t3, s1, 12, 74, 1516, correct, T3S1D2-10-s1_74_t1rt2lt3r, 2021-03-30T18:55:30+0200, trial_T3_S1_D2
