participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 1, 52, 364145, correct, P-T2S3D2-0-s3_52_t1rt2rt3r, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 2, 72, 3097, correct, P-T2S3D2-1-s3_72_t1rt2lt3r, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 3, 44, 2266, correct, P-T2S3D2-2-s3_44_t1rt2rt3l, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 4, 60, 3734, correct, P-T2S3D2-3-s3_60_t1rt2lt3l, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 5, 68, 2188, correct, P-T2S3D2-4-s3_68_t1lt2lt3l, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 6, 40, 2242, correct, P-T2S3D2-5-s3_40_t1rt2rt3l, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 7, 56, 2595, correct, P-T2S3D2-6-s3_56_t1lt2rt3r, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 8, 48, 2300, correct, P-T2S3D2-7-s3_48_t1lt2rt3l, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 9, 76, 2141, correct, P-T2S3D2-8-s3_76_t1lt2lt3r, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 10, 64, 2823, correct, P-T2S3D2-9-s3_64_t1rt2lt3l, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 11, 52, 1937, correct, P-T2S3D2-10-s3_52_t1rt2rt3r, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 12, 44, 2209, correct, P-T2S3D2-11-s3_44_t1rt2rt3l, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 13, 48, 2479, correct, P-T2S3D2-12-s3_48_t1lt2rt3l, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 14, 60, 2207, correct, P-T2S3D2-13-s3_60_t1rt2lt3l, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 0, t2, s3, 15, 56, 3198, correct, P-T2S3D2-14-s3_56_t1lt2rt3r, 2021-03-24T10:54:05+0100, practice_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 1, 46, 410082, correct, T2S3D2-0-s3_46_t1lt2rt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 2, 71, 3219, correct, T2S3D2-1-s3_71_t1rt2lt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 3, 73, 4652, correct, T2S3D2-2-s3_73_t1rt2lt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 4, 67, 3701, correct, T2S3D2-3-s3_67_t1lt2lt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 5, 66, 2154, correct, T2S3D2-4-s3_66_t1lt2lt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 6, 54, 1020, correct, T2S3D2-5-s3_54_t1rt2rt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 7, 300, 2734, correct, T2S3D2-attn-s3_300_t2l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 8, 43, 1165, correct, T2S3D2-6-s3_43_t1rt2rt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 9, 74, 1906, correct, T2S3D2-7-s3_74_t1rt2lt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 10, 69, 2125, correct, T2S3D2-8-s3_69_t1lt2lt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 11, 77, 2958, correct, T2S3D2-9-s3_77_t1lt2lt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 12, 75, 2089, error, T2S3D2-10-s3_75_t1lt2lt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 13, 55, 1262, error, T2S3D2-11-s3_55_t1lt2rt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 14, 51, 4988, correct, T2S3D2-12-s3_51_t1rt2rt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 15, 301, 2724, correct, T2S3D2-attn-s3_301_t2r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 16, 62, 1872, correct, T2S3D2-13-s3_62_t1rt2lt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 17, 49, 1906, correct, T2S3D2-14-s3_49_t1lt2rt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 18, 79, 1796, correct, T2S3D2-15-s3_79_t1lt2lt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 19, 65, 1370, correct, T2S3D2-16-s3_65_t1lt2lt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 20, 50, 2840, correct, T2S3D2-17-s3_50_t1rt2rt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 21, 53, 3920, correct, T2S3D2-18-s3_53_t1rt2rt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 22, 57, 2599, correct, T2S3D2-19-s3_57_t1lt2rt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 23, 302, 1738, correct, T2S3D2-attn-s3_302_t2l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 24, 47, 1865, correct, T2S3D2-20-s3_47_t1lt2rt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 25, 61, 2388, correct, T2S3D2-21-s3_61_t1rt2lt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 26, 63, 2474, correct, T2S3D2-22-s3_63_t1rt2lt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 27, 41, 1445, correct, T2S3D2-23-s3_41_t1rt2rt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 28, 45, 2729, correct, T2S3D2-24-s3_45_t1lt2rt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 29, 78, 1331, correct, T2S3D2-25-s3_78_t1lt2lt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 30, 42, 2022, correct, T2S3D2-26-s3_42_t1rt2rt3l, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 31, 303, 1386, correct, T2S3D2-attn-s3_303_t2r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 32, 59, 10738, correct, T2S3D2-27-s3_59_t1lt2rt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 33, 58, 5449, correct, T2S3D2-28-s3_58_t1lt2rt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S3-D2, 1, t2, s3, 34, 70, 1102, correct, T2S3D2-29-s3_70_t1rt2lt3r, 2021-03-24T10:55:38+0100, trial_T2_S3_D2
