participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 1, 28, 173898.4, correct, P-T1S3D1-0-s3_28_t1lt2lt3l, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 2, 32, 5695.89999999, correct, P-T1S3D1-1-s3_32_t1rt2lt3r, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 3, 36, 4609.7, correct, P-T1S3D1-2-s3_36_t1lt2lt3r, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 4, 20, 5433.09999999, correct, P-T1S3D1-3-s3_20_t1rt2lt3l, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 5, 4, 4075.80000001, correct, P-T1S3D1-4-s3_4_t1rt2rt3l, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 6, 8, 3769.2, correct, P-T1S3D1-5-s3_8_t1lt2rt3l, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 7, 0, 3921.9, correct, P-T1S3D1-6-s3_0_t1rt2rt3l, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 8, 16, 3558.10000001, correct, P-T1S3D1-7-s3_16_t1lt2rt3r, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 9, 12, 2457.89999999, correct, P-T1S3D1-8-s3_12_t1rt2rt3r, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 10, 24, 4314.1, correct, P-T1S3D1-9-s3_24_t1rt2lt3l, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 11, 28, 3286.29999999, correct, P-T1S3D1-10-s3_28_t1lt2lt3l, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 12, 36, 3559.7, correct, P-T1S3D1-11-s3_36_t1lt2lt3r, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 13, 16, 3609.1, correct, P-T1S3D1-12-s3_16_t1lt2rt3r, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 14, 20, 2580.50000001, correct, P-T1S3D1-13-s3_20_t1rt2lt3l, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 0, t1, s3, 15, 0, 2872.39999999, correct, P-T1S3D1-14-s3_0_t1rt2rt3l, 2021-03-24T10:49:42+0100, practice_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 1, t1, s3, 1, 31, 249143.6, correct, T1S3D1-0-s3_31_t1rt2lt3r, 2021-03-24T10:51:05+0100, trial_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 1, t1, s3, 2, 7, 1699.2, correct, T1S3D1-1-s3_7_t1lt2rt3l, 2021-03-24T10:51:05+0100, trial_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 1, t1, s3, 3, 21, 1653.9, correct, T1S3D1-2-s3_21_t1rt2lt3l, 2021-03-24T10:51:05+0100, trial_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 1, t1, s3, 4, 10, 1047.7, correct, T1S3D1-3-s3_10_t1rt2rt3r, 2021-03-24T10:51:05+0100, trial_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 1, t1, s3, 5, 26, 1163.3, correct, T1S3D1-4-s3_26_t1lt2lt3l, 2021-03-24T10:51:05+0100, trial_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 1, t1, s3, 6, 37, 1749.3, correct, T1S3D1-5-s3_37_t1lt2lt3r, 2021-03-24T10:51:05+0100, trial_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 1, t1, s3, 7, 300, 1061, correct, T1S3D1-attn-s3_300_t1l, 2021-03-24T10:51:05+0100, trial_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 1, t1, s3, 8, 3, 2811.40000001, correct, T1S3D1-6-s3_3_t1rt2rt3l, 2021-03-24T10:51:05+0100, trial_T1_S3_D1
5aca646c436f550001000b9c, 299064b0749b802c297fe0913ffce28d, 21, T1-S3-D1, 1, t1, s3, 9, 30, 1783.4, correct, T1S3D1-7-s3_30_t1rt2lt3r, 2021-03-24T10:51:05+0100, trial_T1_S3_D1
