participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 1, 72, 389345, correct, P-T3S1D2-0-s1_72_t1rt2lt3r, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 2, 52, 3073, correct, P-T3S1D2-1-s1_52_t1rt2rt3r, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 3, 68, 4323, correct, P-T3S1D2-2-s1_68_t1lt2lt3l, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 4, 76, 1875, correct, P-T3S1D2-3-s1_76_t1lt2lt3r, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 5, 60, 2817, correct, P-T3S1D2-4-s1_60_t1rt2lt3l, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 6, 56, 1750, correct, P-T3S1D2-5-s1_56_t1lt2rt3r, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 7, 64, 1839, correct, P-T3S1D2-6-s1_64_t1rt2lt3l, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 8, 48, 3058, correct, P-T3S1D2-7-s1_48_t1lt2rt3l, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 9, 40, 7261, correct, P-T3S1D2-8-s1_40_t1rt2rt3l, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 10, 44, 4616, correct, P-T3S1D2-9-s1_44_t1rt2rt3l, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 11, 72, 1758, correct, P-T3S1D2-10-s1_72_t1rt2lt3r, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 12, 68, 3220, correct, P-T3S1D2-11-s1_68_t1lt2lt3l, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 13, 48, 3876, correct, P-T3S1D2-12-s1_48_t1lt2rt3l, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 14, 76, 1656, correct, P-T3S1D2-13-s1_76_t1lt2lt3r, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 0, t3, s1, 15, 64, 3662, correct, P-T3S1D2-14-s1_64_t1rt2lt3l, 2021-03-24T10:51:18+0100, practice_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 1, 77, 444124, correct, T3S1D2-0-s1_77_t1lt2lt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 2, 50, 1651, correct, T3S1D2-1-s1_50_t1rt2rt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 3, 42, 2179, correct, T3S1D2-2-s1_42_t1rt2rt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 4, 51, 904, correct, T3S1D2-3-s1_51_t1rt2rt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 5, 57, 1102, correct, T3S1D2-4-s1_57_t1lt2rt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 6, 46, 1542, correct, T3S1D2-5-s1_46_t1lt2rt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 7, 300, 973, correct, T3S1D2-attn-s1_300_t3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 8, 71, 3418, correct, T3S1D2-6-s1_71_t1rt2lt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 9, 54, 940, correct, T3S1D2-7-s1_54_t1rt2rt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 10, 45, 1677, correct, T3S1D2-8-s1_45_t1lt2rt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 11, 55, 1135, correct, T3S1D2-9-s1_55_t1lt2rt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 12, 69, 2962, correct, T3S1D2-10-s1_69_t1lt2lt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 13, 73, 1230, correct, T3S1D2-11-s1_73_t1rt2lt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 14, 43, 3122, correct, T3S1D2-12-s1_43_t1rt2rt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 15, 301, 943, correct, T3S1D2-attn-s1_301_t3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 16, 70, 2356, correct, T3S1D2-13-s1_70_t1rt2lt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 17, 59, 1747, correct, T3S1D2-14-s1_59_t1lt2rt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 18, 47, 1211, correct, T3S1D2-15-s1_47_t1lt2rt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 19, 78, 1020, correct, T3S1D2-16-s1_78_t1lt2lt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 20, 61, 1086, correct, T3S1D2-17-s1_61_t1rt2lt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 21, 79, 1136, correct, T3S1D2-18-s1_79_t1lt2lt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 22, 74, 3143, correct, T3S1D2-19-s1_74_t1rt2lt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 23, 302, 1071, correct, T3S1D2-attn-s1_302_t3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 24, 41, 6817, correct, T3S1D2-20-s1_41_t1rt2rt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 25, 75, 4615, correct, T3S1D2-21-s1_75_t1lt2lt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 26, 63, 2069, correct, T3S1D2-22-s1_63_t1rt2lt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 27, 62, 1604, error, T3S1D2-23-s1_62_t1rt2lt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 28, 67, 2000, correct, T3S1D2-24-s1_67_t1lt2lt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 29, 58, 1613, correct, T3S1D2-25-s1_58_t1lt2rt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 30, 65, 3386, correct, T3S1D2-26-s1_65_t1lt2lt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 31, 303, 886, correct, T3S1D2-attn-s1_303_t3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 32, 49, 4711, error, T3S1D2-27-s1_49_t1lt2rt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 33, 53, 1071, correct, T3S1D2-28-s1_53_t1rt2rt3r, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
5ef5161f1e8ed314d2d54499, 5fd6efb2c1add0ec4c48356501fe02f7, 90, T3-S1-D2, 1, t3, s1, 34, 66, 1389, correct, T3S1D2-29-s1_66_t1lt2lt3l, 2021-03-24T10:52:30+0100, trial_T3_S1_D2
