participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ed5189b4a1f3806a88a94f5, a22ab1fbd3d1ee87c04465a40352efdd, 81, T3-S1-D1, 0, t3, s1, 1, 12, 301216.2, correct, P-T3S1D1-0-s1_12_t1rt2rt3r, 2021-03-24T10:53:59+0100, practice_T3_S1_D1
5ed5189b4a1f3806a88a94f5, a22ab1fbd3d1ee87c04465a40352efdd, 81, T3-S1-D1, 0, t3, s1, 2, 36, 7802.39999993, correct, P-T3S1D1-1-s1_36_t1lt2lt3r, 2021-03-24T10:53:59+0100, practice_T3_S1_D1
5ed5189b4a1f3806a88a94f5, a22ab1fbd3d1ee87c04465a40352efdd, 81, T3-S1-D1, 0, t3, s1, 3, 32, 5954.79999995, correct, P-T3S1D1-2-s1_32_t1rt2lt3r, 2021-03-24T10:53:59+0100, practice_T3_S1_D1
5ed5189b4a1f3806a88a94f5, a22ab1fbd3d1ee87c04465a40352efdd, 81, T3-S1-D1, 0, t3, s1, 4, 28, 2567.40000006, correct, P-T3S1D1-3-s1_28_t1lt2lt3l, 2021-03-24T10:53:59+0100, practice_T3_S1_D1
5ed5189b4a1f3806a88a94f5, a22ab1fbd3d1ee87c04465a40352efdd, 81, T3-S1-D1, 0, t3, s1, 5, 0, 3500.80000004, correct, P-T3S1D1-4-s1_0_t1rt2rt3l, 2021-03-24T10:53:59+0100, practice_T3_S1_D1
5ed5189b4a1f3806a88a94f5, a22ab1fbd3d1ee87c04465a40352efdd, 81, T3-S1-D1, 0, t3, s1, 6, 20, 5370.50000019, correct, P-T3S1D1-5-s1_20_t1rt2lt3l, 2021-03-24T10:53:59+0100, practice_T3_S1_D1
5ed5189b4a1f3806a88a94f5, a22ab1fbd3d1ee87c04465a40352efdd, 81, T3-S1-D1, 0, t3, s1, 7, 24, 2567.70000001, correct, P-T3S1D1-6-s1_24_t1rt2lt3l, 2021-03-24T10:53:59+0100, practice_T3_S1_D1
5ed5189b4a1f3806a88a94f5, a22ab1fbd3d1ee87c04465a40352efdd, 81, T3-S1-D1, 0, t3, s1, 8, 4, 4850.89999996, correct, P-T3S1D1-7-s1_4_t1rt2rt3l, 2021-03-24T10:53:59+0100, practice_T3_S1_D1
5ed5189b4a1f3806a88a94f5, a22ab1fbd3d1ee87c04465a40352efdd, 81, T3-S1-D1, 0, t3, s1, 9, 16, 2460.20000009, correct, P-T3S1D1-8-s1_16_t1lt2rt3r, 2021-03-24T10:53:59+0100, practice_T3_S1_D1
5ed5189b4a1f3806a88a94f5, a22ab1fbd3d1ee87c04465a40352efdd, 81, T3-S1-D1, 0, t3, s1, 10, 8, 2207.49999955, correct, P-T3S1D1-9-s1_8_t1lt2rt3l, 2021-03-24T10:53:59+0100, practice_T3_S1_D1
