participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 1, 36, 881631, error, P-T2S1D1-0-s1_36_t1lt2lt3r, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 2, 4, 12031.9, correct, P-T2S1D1-1-s1_4_t1rt2rt3l, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 3, 20, 5808.70000002, correct, P-T2S1D1-2-s1_20_t1rt2lt3l, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 4, 24, 5509.39999998, correct, P-T2S1D1-3-s1_24_t1rt2lt3l, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 5, 8, 4810.20000001, correct, P-T2S1D1-4-s1_8_t1lt2rt3l, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 6, 28, 3672.50000002, correct, P-T2S1D1-5-s1_28_t1lt2lt3l, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 7, 12, 3081.99999999, correct, P-T2S1D1-6-s1_12_t1rt2rt3r, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 8, 0, 2194.9, correct, P-T2S1D1-7-s1_0_t1rt2rt3l, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 9, 16, 3591.59999999, correct, P-T2S1D1-8-s1_16_t1lt2rt3r, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 10, 32, 2639.7, correct, P-T2S1D1-9-s1_32_t1rt2lt3r, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 11, 36, 2198.20000001, correct, P-T2S1D1-10-s1_36_t1lt2lt3r, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 12, 20, 4086.5, correct, P-T2S1D1-11-s1_20_t1rt2lt3l, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 13, 0, 2911.79999997, error, P-T2S1D1-12-s1_0_t1rt2rt3l, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 14, 24, 3394.7, correct, P-T2S1D1-13-s1_24_t1rt2lt3l, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 0, t2, s1, 15, 12, 2739.70000001, correct, P-T2S1D1-14-s1_12_t1rt2rt3r, 2021-03-24T11:14:21+0100, practice_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 1, t2, s1, 1, 27, 957567.5, error, T2S1D1-0-s1_27_t1lt2lt3l, 2021-03-24T11:15:27+0100, trial_T2_S1_D1
5f1b1710fe31fc2bc20c0451, 542bb9cce39221ae325c72bf01429f1f, 41, T2-S1-D1, 1, t2, s1, 2, 11, 2230.9, correct, T2S1D1-1-s1_11_t1rt2rt3r, 2021-03-24T11:15:27+0100, trial_T2_S1_D1
