participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S2-D1, 0, t1, s2, 1, 4, 264059, correct, P-T1S2D1-0-s2_4_t1rt2rt3l, 2021-03-24T10:55:55+0100, practice_T1_S2_D1
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S2-D1, 0, t1, s2, 2, 16, 3457, correct, P-T1S2D1-1-s2_16_t1lt2rt3r, 2021-03-24T10:55:55+0100, practice_T1_S2_D1
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S2-D1, 0, t1, s2, 3, 12, 5084, correct, P-T1S2D1-2-s2_12_t1rt2rt3r, 2021-03-24T10:55:55+0100, practice_T1_S2_D1
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S2-D1, 0, t1, s2, 4, 32, 2291, correct, P-T1S2D1-3-s2_32_t1rt2lt3r, 2021-03-24T10:55:55+0100, practice_T1_S2_D1
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S2-D1, 0, t1, s2, 5, 8, 2191, correct, P-T1S2D1-4-s2_8_t1lt2rt3l, 2021-03-24T10:55:55+0100, practice_T1_S2_D1
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S2-D1, 0, t1, s2, 6, 20, 2292, correct, P-T1S2D1-5-s2_20_t1rt2lt3l, 2021-03-24T10:55:55+0100, practice_T1_S2_D1
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S2-D1, 0, t1, s2, 7, 24, 2132, correct, P-T1S2D1-6-s2_24_t1rt2lt3l, 2021-03-24T10:55:55+0100, practice_T1_S2_D1
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S2-D1, 0, t1, s2, 8, 0, 1876, correct, P-T1S2D1-7-s2_0_t1rt2rt3l, 2021-03-24T10:55:55+0100, practice_T1_S2_D1
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S2-D1, 0, t1, s2, 9, 28, 1877, correct, P-T1S2D1-8-s2_28_t1lt2lt3l, 2021-03-24T10:55:55+0100, practice_T1_S2_D1
5ef51b6e85fd34168e8957fb, 71c0d71e2f27571694c3f71d1428107e, 32, T1-S2-D1, 0, t1, s2, 10, 36, 2669, correct, P-T1S2D1-9-s2_36_t1lt2lt3r, 2021-03-24T10:55:55+0100, practice_T1_S2_D1
