participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S3-D3, 0, t3, s3, 1, 104, 747270.1, correct, P-T3S3D3-0-s3_104_t1rt2lt3l, 2021-03-24T11:09:04+0100, practice_T3_S3_D3
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S3-D3, 0, t3, s3, 2, 96, 7998.4, correct, P-T3S3D3-1-s3_96_t1lt2rt3r, 2021-03-24T11:09:04+0100, practice_T3_S3_D3
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S3-D3, 0, t3, s3, 3, 116, 7493, correct, P-T3S3D3-2-s3_116_t1lt2lt3r, 2021-03-24T11:09:04+0100, practice_T3_S3_D3
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S3-D3, 0, t3, s3, 4, 80, 7687.8, error, P-T3S3D3-3-s3_80_t1rt2rt3l, 2021-03-24T11:09:04+0100, practice_T3_S3_D3
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S3-D3, 0, t3, s3, 5, 88, 7445.19999999, correct, P-T3S3D3-4-s3_88_t1lt2rt3l, 2021-03-24T11:09:04+0100, practice_T3_S3_D3
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S3-D3, 0, t3, s3, 6, 92, 7925.3, correct, P-T3S3D3-5-s3_92_t1rt2rt3r, 2021-03-24T11:09:04+0100, practice_T3_S3_D3
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S3-D3, 0, t3, s3, 7, 108, 8717.8, correct, P-T3S3D3-6-s3_108_t1lt2lt3l, 2021-03-24T11:09:04+0100, practice_T3_S3_D3
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S3-D3, 0, t3, s3, 8, 84, 7920.30000001, correct, P-T3S3D3-7-s3_84_t1rt2rt3l, 2021-03-24T11:09:04+0100, practice_T3_S3_D3
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S3-D3, 0, t3, s3, 9, 100, 7772, correct, P-T3S3D3-8-s3_100_t1rt2lt3l, 2021-03-24T11:09:04+0100, practice_T3_S3_D3
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S3-D3, 0, t3, s3, 10, 112, 7646.5, correct, P-T3S3D3-9-s3_112_t1rt2lt3r, 2021-03-24T11:09:04+0100, practice_T3_S3_D3
