participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S3-D3, 0, t2, s3, 1, 116, 329616.2, correct, P-T2S3D3-0-s3_116_t1lt2lt3r, 2021-03-24T11:18:53+0100, practice_T2_S3_D3
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S3-D3, 0, t2, s3, 2, 112, 4264.6, correct, P-T2S3D3-1-s3_112_t1rt2lt3r, 2021-03-24T11:18:53+0100, practice_T2_S3_D3
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S3-D3, 0, t2, s3, 3, 88, 3076.9, correct, P-T2S3D3-2-s3_88_t1lt2rt3l, 2021-03-24T11:18:53+0100, practice_T2_S3_D3
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S3-D3, 0, t2, s3, 4, 92, 3001.6, correct, P-T2S3D3-3-s3_92_t1rt2rt3r, 2021-03-24T11:18:53+0100, practice_T2_S3_D3
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S3-D3, 0, t2, s3, 5, 108, 3662.1, correct, P-T2S3D3-4-s3_108_t1lt2lt3l, 2021-03-24T11:18:53+0100, practice_T2_S3_D3
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S3-D3, 0, t2, s3, 6, 104, 2610.4, correct, P-T2S3D3-5-s3_104_t1rt2lt3l, 2021-03-24T11:18:53+0100, practice_T2_S3_D3
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S3-D3, 0, t2, s3, 7, 100, 3314.8, correct, P-T2S3D3-6-s3_100_t1rt2lt3l, 2021-03-24T11:18:53+0100, practice_T2_S3_D3
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S3-D3, 0, t2, s3, 8, 80, 2941.30000001, correct, P-T2S3D3-7-s3_80_t1rt2rt3l, 2021-03-24T11:18:53+0100, practice_T2_S3_D3
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S3-D3, 0, t2, s3, 9, 96, 2420, correct, P-T2S3D3-8-s3_96_t1lt2rt3r, 2021-03-24T11:18:53+0100, practice_T2_S3_D3
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S3-D3, 0, t2, s3, 10, 84, 2539.1, correct, P-T2S3D3-9-s3_84_t1rt2rt3l, 2021-03-24T11:18:53+0100, practice_T2_S3_D3
