participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 1, 60, 469045.1, correct, P-T2S3D2-0-s3_60_t1rt2lt3l, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 2, 72, 4624.4, correct, P-T2S3D2-1-s3_72_t1rt2lt3r, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 3, 48, 3750.50000001, correct, P-T2S3D2-2-s3_48_t1lt2rt3l, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 4, 52, 2091.9, correct, P-T2S3D2-3-s3_52_t1rt2rt3r, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 5, 44, 1804.8, correct, P-T2S3D2-4-s3_44_t1rt2rt3l, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 6, 76, 2763.5, correct, P-T2S3D2-5-s3_76_t1lt2lt3r, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 7, 68, 2272, correct, P-T2S3D2-6-s3_68_t1lt2lt3l, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 8, 64, 3090, correct, P-T2S3D2-7-s3_64_t1rt2lt3l, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 9, 40, 3840.7, correct, P-T2S3D2-8-s3_40_t1rt2rt3l, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 10, 56, 5007.50000001, correct, P-T2S3D2-9-s3_56_t1lt2rt3r, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 11, 60, 2684.79999999, correct, P-T2S3D2-10-s3_60_t1rt2lt3l, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 12, 48, 3977.50000001, correct, P-T2S3D2-11-s3_48_t1lt2rt3l, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
60217b04d6f48714c0876a76, d6ada769c8913f23a609b9a487f4a96e, 67, T2-S3-D2, 0, t2, s3, 13, 64, 2825.4, correct, P-T2S3D2-12-s3_64_t1rt2lt3l, 2021-03-24T10:49:10+0100, practice_T2_S3_D2
