participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 1, 112, 444227.5, correct, P-T3S3D3-0-s3_112_t1rt2lt3r, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 2, 80, 2270.00000002, correct, P-T3S3D3-1-s3_80_t1rt2rt3l, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 3, 84, 2517.5999999, correct, P-T3S3D3-2-s3_84_t1rt2rt3l, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 4, 108, 2812.40000005, error, P-T3S3D3-3-s3_108_t1lt2lt3l, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 5, 96, 2836.09999996, correct, P-T3S3D3-4-s3_96_t1lt2rt3r, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 6, 116, 1983.80000005, correct, P-T3S3D3-5-s3_116_t1lt2lt3r, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 7, 92, 3241.59999995, correct, P-T3S3D3-6-s3_92_t1rt2rt3r, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 8, 88, 2187.60000006, correct, P-T3S3D3-7-s3_88_t1lt2rt3l, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 9, 100, 2603.09999995, correct, P-T3S3D3-8-s3_100_t1rt2lt3l, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 10, 104, 3189.00000001, error, P-T3S3D3-9-s3_104_t1rt2lt3l, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 11, 112, 2779.50000006, correct, P-T3S3D3-10-s3_112_t1rt2lt3r, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 12, 84, 3288.39999996, error, P-T3S3D3-11-s3_84_t1rt2rt3l, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 13, 88, 1874.89999994, correct, P-T3S3D3-12-s3_88_t1lt2rt3l, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 14, 108, 3115.60000002, error, P-T3S3D3-13-s3_108_t1lt2lt3l, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 0, t3, s3, 15, 92, 6217.20000007, correct, P-T3S3D3-14-s3_92_t1rt2rt3r, 2021-03-24T10:58:38+0100, practice_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 1, 103, 494882.8, correct, T3S3D3-0-s3_103_t1rt2lt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 2, 114, 2040.40000006, correct, T3S3D3-1-s3_114_t1rt2lt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 3, 106, 1297.09999997, correct, T3S3D3-2-s3_106_t1lt2lt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 4, 91, 1132.09999993, correct, T3S3D3-3-s3_91_t1rt2rt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 5, 82, 961.800000048, correct, T3S3D3-4-s3_82_t1rt2rt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 6, 93, 1751.50000001, correct, T3S3D3-5-s3_93_t1rt2rt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 7, 300, 2148.50000001, correct, T3S3D3-attn-s3_300_t3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 8, 98, 1144.39999999, correct, T3S3D3-6-s3_98_t1lt2rt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 9, 89, 982.100000023, correct, T3S3D3-7-s3_89_t1lt2rt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 10, 94, 1428.59999998, correct, T3S3D3-8-s3_94_t1rt2rt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 11, 95, 1572.39999995, correct, T3S3D3-9-s3_95_t1lt2rt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 12, 83, 1028.40000007, correct, T3S3D3-10-s3_83_t1rt2rt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 13, 111, 2690.19999995, correct, T3S3D3-11-s3_111_t1rt2lt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 14, 102, 1327.09999999, correct, T3S3D3-12-s3_102_t1rt2lt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 15, 301, 1052.09999997, correct, T3S3D3-attn-s3_301_t3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 16, 118, 2868.80000005, correct, T3S3D3-13-s3_118_t1lt2lt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 17, 113, 1551.60000001, error, T3S3D3-14-s3_113_t1rt2lt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 18, 101, 4018.09999999, correct, T3S3D3-15-s3_101_t1rt2lt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 19, 99, 1729.70000003, correct, T3S3D3-16-s3_99_t1lt2rt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 20, 115, 1298.69999993, correct, T3S3D3-17-s3_115_t1lt2lt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 21, 87, 1371.00000004, correct, T3S3D3-18-s3_87_t1lt2rt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 22, 109, 2038.59999997, correct, T3S3D3-19-s3_109_t1lt2lt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 23, 302, 889.500000048, correct, T3S3D3-attn-s3_302_t3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 24, 81, 2351.79999995, correct, T3S3D3-20-s3_81_t1rt2rt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 25, 86, 1827.99999998, correct, T3S3D3-21-s3_86_t1lt2rt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 26, 105, 1790.90000002, error, T3S3D3-22-s3_105_t1lt2lt3l, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 27, 117, 1353.20000001, correct, T3S3D3-23-s3_117_t1lt2lt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
5a533f6de0cf3d000125fbec, 98ab6cf4a520140422dcc7639e5897fe, 77, T3-S3-D3, 1, t3, s3, 28, 97, 1916.6, correct, T3S3D3-24-s3_97_t1lt2rt3r, 2021-03-24T10:59:35+0100, trial_T3_S3_D3
