participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 1, 72, 325466, correct, P-T1S2D2-0-s2_72_t1rt2lt3r, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 2, 56, 3919.60000001, correct, P-T1S2D2-1-s2_56_t1lt2rt3r, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 3, 44, 4317.3, correct, P-T1S2D2-2-s2_44_t1rt2rt3l, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 4, 60, 2311, correct, P-T1S2D2-3-s2_60_t1rt2lt3l, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 5, 52, 2193.7, correct, P-T1S2D2-4-s2_52_t1rt2rt3r, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 6, 68, 2213.2, correct, P-T1S2D2-5-s2_68_t1lt2lt3l, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 7, 76, 2125.3, correct, P-T1S2D2-6-s2_76_t1lt2lt3r, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 8, 48, 2081.8, correct, P-T1S2D2-7-s2_48_t1lt2rt3l, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 9, 64, 2227.7, correct, P-T1S2D2-8-s2_64_t1rt2lt3l, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 10, 40, 2499.1, correct, P-T1S2D2-9-s2_40_t1rt2rt3l, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 11, 72, 2331.8, correct, P-T1S2D2-10-s2_72_t1rt2lt3r, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 12, 44, 2304.99999999, correct, P-T1S2D2-11-s2_44_t1rt2rt3l, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 13, 48, 2361.70000001, correct, P-T1S2D2-12-s2_48_t1lt2rt3l, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 14, 60, 1935.9, correct, P-T1S2D2-13-s2_60_t1rt2lt3l, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 0, t1, s2, 15, 76, 2130.2, correct, P-T1S2D2-14-s2_76_t1lt2lt3r, 2021-03-24T10:57:51+0100, practice_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 1, t1, s2, 1, 79, 371952.5, correct, T1S2D2-0-s2_79_t1lt2lt3r, 2021-03-24T10:58:41+0100, trial_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 1, t1, s2, 2, 58, 1673.2, correct, T1S2D2-1-s2_58_t1lt2rt3r, 2021-03-24T10:58:41+0100, trial_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 1, t1, s2, 3, 67, 1048.2, correct, T1S2D2-2-s2_67_t1lt2lt3l, 2021-03-24T10:58:41+0100, trial_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 1, t1, s2, 4, 54, 2110.09999999, correct, T1S2D2-3-s2_54_t1rt2rt3r, 2021-03-24T10:58:41+0100, trial_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 1, t1, s2, 5, 74, 1555.00000001, correct, T1S2D2-4-s2_74_t1rt2lt3r, 2021-03-24T10:58:41+0100, trial_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 1, t1, s2, 6, 53, 1166.6, correct, T1S2D2-5-s2_53_t1rt2rt3r, 2021-03-24T10:58:41+0100, trial_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 1, t1, s2, 7, 300, 1039.99999999, correct, T1S2D2-attn-s2_300_t1l, 2021-03-24T10:58:41+0100, trial_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 1, t1, s2, 8, 69, 952.300000004, correct, T1S2D2-6-s2_69_t1lt2lt3l, 2021-03-24T10:58:41+0100, trial_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 1, t1, s2, 9, 65, 971.699999995, correct, T1S2D2-7-s2_65_t1lt2lt3l, 2021-03-24T10:58:41+0100, trial_T1_S2_D2
5ef0b80c783eb301cab78d7f, 0c92dd9a262e983cee1baf248edbb3c5, 12, T1-S2-D2, 1, t1, s2, 10, 70, 1082.4, correct, T1S2D2-8-s2_70_t1rt2lt3r, 2021-03-24T10:58:41+0100, trial_T1_S2_D2
