participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
601903a3842bcc20df15b296, da5bbb700a11d547a6e2d07d6de3c312, 97, T3-S1-D3, 0, t3, s1, 1, 100, 1375711.3, correct, P-T3S1D3-0-s1_100_t1rt2lt3l, 2021-03-30T21:37:22+0200, practice_T3_S1_D3
601903a3842bcc20df15b296, da5bbb700a11d547a6e2d07d6de3c312, 97, T3-S1-D3, 0, t3, s1, 2, 92, 3687.20000004, correct, P-T3S1D3-1-s1_92_t1rt2rt3r, 2021-03-30T21:37:22+0200, practice_T3_S1_D3
601903a3842bcc20df15b296, da5bbb700a11d547a6e2d07d6de3c312, 97, T3-S1-D3, 0, t3, s1, 3, 96, 2748.7, correct, P-T3S1D3-2-s1_96_t1lt2rt3r, 2021-03-30T21:37:22+0200, practice_T3_S1_D3
601903a3842bcc20df15b296, da5bbb700a11d547a6e2d07d6de3c312, 97, T3-S1-D3, 0, t3, s1, 4, 84, 2833.4, correct, P-T3S1D3-3-s1_84_t1rt2rt3l, 2021-03-30T21:37:22+0200, practice_T3_S1_D3
601903a3842bcc20df15b296, da5bbb700a11d547a6e2d07d6de3c312, 97, T3-S1-D3, 0, t3, s1, 5, 108, 3561.49999995, correct, P-T3S1D3-4-s1_108_t1lt2lt3l, 2021-03-30T21:37:22+0200, practice_T3_S1_D3
601903a3842bcc20df15b296, da5bbb700a11d547a6e2d07d6de3c312, 97, T3-S1-D3, 0, t3, s1, 6, 112, 2740.60000002, correct, P-T3S1D3-5-s1_112_t1rt2lt3r, 2021-03-30T21:37:22+0200, practice_T3_S1_D3
601903a3842bcc20df15b296, da5bbb700a11d547a6e2d07d6de3c312, 97, T3-S1-D3, 0, t3, s1, 7, 116, 2952.70000002, correct, P-T3S1D3-6-s1_116_t1lt2lt3r, 2021-03-30T21:37:22+0200, practice_T3_S1_D3
601903a3842bcc20df15b296, da5bbb700a11d547a6e2d07d6de3c312, 97, T3-S1-D3, 0, t3, s1, 8, 80, 2718.40000001, correct, P-T3S1D3-7-s1_80_t1rt2rt3l, 2021-03-30T21:37:22+0200, practice_T3_S1_D3
601903a3842bcc20df15b296, da5bbb700a11d547a6e2d07d6de3c312, 97, T3-S1-D3, 0, t3, s1, 9, 104, 4204.09999997, correct, P-T3S1D3-8-s1_104_t1rt2lt3l, 2021-03-30T21:37:22+0200, practice_T3_S1_D3
601903a3842bcc20df15b296, da5bbb700a11d547a6e2d07d6de3c312, 97, T3-S1-D3, 0, t3, s1, 10, 88, 3687.90000002, correct, P-T3S1D3-9-s1_88_t1lt2rt3l, 2021-03-30T21:37:22+0200, practice_T3_S1_D3
