participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 1, 76, 729231.7, correct, P-T2S3D2-0-s3_76_t1lt2lt3r, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 2, 64, 11509.9, correct, P-T2S3D2-1-s3_64_t1rt2lt3l, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 3, 52, 12359.4, correct, P-T2S3D2-2-s3_52_t1rt2rt3r, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 4, 56, 8791.1, correct, P-T2S3D2-3-s3_56_t1lt2rt3r, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 5, 68, 10705.1, correct, P-T2S3D2-4-s3_68_t1lt2lt3l, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 6, 60, 7997.29999999, correct, P-T2S3D2-5-s3_60_t1rt2lt3l, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 7, 40, 13003.4, correct, P-T2S3D2-6-s3_40_t1rt2rt3l, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 8, 72, 13613.7, correct, P-T2S3D2-7-s3_72_t1rt2lt3r, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 9, 44, 8969.50000001, correct, P-T2S3D2-8-s3_44_t1rt2rt3l, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 10, 48, 12731.4, correct, P-T2S3D2-9-s3_48_t1lt2rt3l, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 11, 76, 8443.1, correct, P-T2S3D2-10-s3_76_t1lt2lt3r, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 12, 52, 9911.7, correct, P-T2S3D2-11-s3_52_t1rt2rt3r, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 13, 72, 9157.60000001, correct, P-T2S3D2-12-s3_72_t1rt2lt3r, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 14, 56, 8508.80000001, correct, P-T2S3D2-13-s3_56_t1lt2rt3r, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 0, t2, s3, 15, 40, 9924.6, correct, P-T2S3D2-14-s3_40_t1rt2rt3l, 2021-03-24T11:03:45+0100, practice_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 1, t2, s3, 1, 67, 886566.4, correct, T2S3D2-0-s3_67_t1lt2lt3l, 2021-03-24T11:05:07+0100, trial_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 1, t2, s3, 2, 78, 1521.5, correct, T2S3D2-1-s3_78_t1lt2lt3r, 2021-03-24T11:05:07+0100, trial_T2_S3_D2
5cbb3b75fb8dfe00018398bd, 8c7f2d4b0de93984c36b14d4042ba7bc, 66, T2-S3-D2, 1, t2, s3, 3, 50, 2648.09999999, correct, T2S3D2-2-s3_50_t1rt2rt3r, 2021-03-24T11:05:07+0100, trial_T2_S3_D2
