participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 1, 96, 711811.9, correct, P-T3S3D3-0-s3_96_t1lt2rt3r, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 2, 80, 2340.09999999, correct, P-T3S3D3-1-s3_80_t1rt2rt3l, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 3, 112, 1871.3, correct, P-T3S3D3-2-s3_112_t1rt2lt3r, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 4, 108, 2035.50000001, correct, P-T3S3D3-3-s3_108_t1lt2lt3l, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 5, 104, 1915.8, correct, P-T3S3D3-4-s3_104_t1rt2lt3l, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 6, 100, 1616.2, correct, P-T3S3D3-5-s3_100_t1rt2lt3l, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 7, 84, 1671.4, correct, P-T3S3D3-6-s3_84_t1rt2rt3l, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 8, 92, 2322.9, correct, P-T3S3D3-7-s3_92_t1rt2rt3r, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 9, 116, 1799.5, correct, P-T3S3D3-8-s3_116_t1lt2lt3r, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 10, 88, 1886.7, correct, P-T3S3D3-9-s3_88_t1lt2rt3l, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 11, 96, 2221.8, correct, P-T3S3D3-10-s3_96_t1lt2rt3r, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 12, 112, 1624.8, correct, P-T3S3D3-11-s3_112_t1rt2lt3r, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 13, 92, 2391.2, correct, P-T3S3D3-12-s3_92_t1rt2rt3r, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 14, 108, 2164.8, correct, P-T3S3D3-13-s3_108_t1lt2lt3l, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 0, t3, s3, 15, 84, 1973.5, correct, P-T3S3D3-14-s3_84_t1rt2rt3l, 2021-03-24T10:55:18+0100, practice_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 1, 89, 770433.1, correct, T3S3D3-0-s3_89_t1lt2rt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 2, 117, 1317.7, correct, T3S3D3-1-s3_117_t1lt2lt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 3, 110, 939.5, correct, T3S3D3-2-s3_110_t1rt2lt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 4, 81, 825.600000004, correct, T3S3D3-3-s3_81_t1rt2rt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 5, 114, 3031.59999999, correct, T3S3D3-4-s3_114_t1rt2lt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 6, 103, 935.400000002, correct, T3S3D3-5-s3_103_t1rt2lt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 7, 300, 875, correct, T3S3D3-attn-s3_300_t3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 8, 82, 839.700000004, correct, T3S3D3-6-s3_82_t1rt2rt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 9, 97, 904.299999995, correct, T3S3D3-7-s3_97_t1lt2rt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 10, 115, 1172.3, correct, T3S3D3-8-s3_115_t1lt2lt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 11, 113, 1725.60000001, correct, T3S3D3-9-s3_113_t1rt2lt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 12, 102, 739.600000001, correct, T3S3D3-10-s3_102_t1rt2lt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 13, 85, 790.000000001, correct, T3S3D3-11-s3_85_t1lt2rt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 14, 91, 1195.4, correct, T3S3D3-12-s3_91_t1rt2rt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 15, 301, 928.999999997, correct, T3S3D3-attn-s3_301_t3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 16, 101, 741.900000001, correct, T3S3D3-13-s3_101_t1rt2lt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 17, 83, 839.599999999, correct, T3S3D3-14-s3_83_t1rt2rt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 18, 106, 874.900000002, correct, T3S3D3-15-s3_106_t1lt2lt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 19, 118, 1102.2, correct, T3S3D3-16-s3_118_t1lt2lt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 20, 86, 1269.2, correct, T3S3D3-17-s3_86_t1lt2rt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 21, 111, 2184.7, correct, T3S3D3-18-s3_111_t1rt2lt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 22, 93, 930.899999999, correct, T3S3D3-19-s3_93_t1rt2rt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 23, 302, 784.800000001, correct, T3S3D3-attn-s3_302_t3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 24, 95, 1377.3, correct, T3S3D3-20-s3_95_t1lt2rt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 25, 107, 821.499999998, correct, T3S3D3-21-s3_107_t1lt2lt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 26, 87, 784.200000002, correct, T3S3D3-22-s3_87_t1lt2rt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 27, 119, 1438.8, correct, T3S3D3-23-s3_119_t1lt2lt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 28, 98, 786.700000004, correct, T3S3D3-24-s3_98_t1lt2rt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 29, 90, 1341.1, correct, T3S3D3-25-s3_90_t1rt2rt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 30, 105, 1031.2, correct, T3S3D3-26-s3_105_t1lt2lt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 31, 303, 857.900000003, correct, T3S3D3-attn-s3_303_t3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 32, 109, 942.999999999, correct, T3S3D3-27-s3_109_t1lt2lt3l, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 33, 94, 972.300000001, correct, T3S3D3-28-s3_94_t1rt2rt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
5f807bc07a1fdb0a47ed0b51, b1dfc7b4657967262e025497dee6d3f5, 73, T3-S3-D3, 1, t3, s3, 34, 99, 922.299999998, correct, T3S3D3-29-s3_99_t1lt2rt3r, 2021-03-24T10:56:19+0100, trial_T3_S3_D3
