participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 1, 20, 132814, correct, P-T3S2D1-0-s2_20_t1rt2lt3l, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 2, 8, 7357, correct, P-T3S2D1-1-s2_8_t1lt2rt3l, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 3, 24, 2757, correct, P-T3S2D1-2-s2_24_t1rt2lt3l, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 4, 36, 7169, correct, P-T3S2D1-3-s2_36_t1lt2lt3r, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 5, 28, 6991, correct, P-T3S2D1-4-s2_28_t1lt2lt3l, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 6, 4, 10147, correct, P-T3S2D1-5-s2_4_t1rt2rt3l, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 7, 32, 7669, correct, P-T3S2D1-6-s2_32_t1rt2lt3r, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 8, 12, 8148, correct, P-T3S2D1-7-s2_12_t1rt2rt3r, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 9, 16, 6887, correct, P-T3S2D1-8-s2_16_t1lt2rt3r, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 10, 0, 8091, correct, P-T3S2D1-9-s2_0_t1rt2rt3l, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 11, 20, 6410, correct, P-T3S2D1-10-s2_20_t1rt2lt3l, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 12, 24, 6414, correct, P-T3S2D1-11-s2_24_t1rt2lt3l, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 13, 12, 7295, correct, P-T3S2D1-12-s2_12_t1rt2rt3r, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 14, 36, 7595, correct, P-T3S2D1-13-s2_36_t1lt2lt3r, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 0, t3, s2, 15, 32, 6666, correct, P-T3S2D1-14-s2_32_t1rt2lt3r, 2021-03-30T22:00:11+0200, practice_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 1, t3, s2, 1, 17, 244545, correct, T3S2D1-0-s2_17_t1lt2rt3r, 2021-03-30T22:01:14+0200, trial_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 1, t3, s2, 2, 27, 1748, correct, T3S2D1-1-s2_27_t1lt2lt3l, 2021-03-30T22:01:14+0200, trial_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 1, t3, s2, 3, 1, 1444, correct, T3S2D1-2-s2_1_t1rt2rt3l, 2021-03-30T22:01:14+0200, trial_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 1, t3, s2, 4, 3, 1708, correct, T3S2D1-3-s2_3_t1rt2rt3l, 2021-03-30T22:01:14+0200, trial_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 1, t3, s2, 5, 14, 1345, correct, T3S2D1-4-s2_14_t1rt2rt3r, 2021-03-30T22:01:14+0200, trial_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 1, t3, s2, 6, 9, 974, correct, T3S2D1-5-s2_9_t1lt2rt3l, 2021-03-30T22:01:14+0200, trial_T3_S2_D1
5ee3e9307bfde60d758c8432, 1a70a94dd762af1b3b43855a178c5e88, 100, T3-S2-D1, 1, t3, s2, 7, 300, 892, correct, T3S2D1-attn-s2_300_t3l, 2021-03-30T22:01:14+0200, trial_T3_S2_D1
