participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 7, 300, 911.635000026, correct, T1S2D3-attn-s2_300_t1l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 8, 114, 3230.40500004, correct, T1S2D3-6-s2_114_t1rt2lt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 9, 99, 949.754999951, correct, T1S2D3-7-s2_99_t1lt2rt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 10, 81, 991.939999978, correct, T1S2D3-8-s2_81_t1rt2rt3l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 11, 106, 1537.86500008, correct, T1S2D3-9-s2_106_t1lt2lt3l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 12, 91, 1000.29999996, correct, T1S2D3-10-s2_91_t1rt2rt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 13, 97, 2570.16500004, correct, T1S2D3-11-s2_97_t1lt2rt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 14, 103, 2761.8199999, correct, T1S2D3-12-s2_103_t1rt2lt3l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 15, 301, 1208.85500009, correct, T1S2D3-attn-s2_301_t1r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 16, 86, 1353.305, correct, T1S2D3-13-s2_86_t1lt2rt3l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 17, 119, 1666.86999996, correct, T1S2D3-14-s2_119_t1lt2lt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 18, 113, 775.179999997, correct, T1S2D3-15-s2_113_t1rt2lt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 19, 87, 1021.97500004, correct, T1S2D3-16-s2_87_t1lt2rt3l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 20, 110, 3175.84499996, correct, T1S2D3-17-s2_110_t1rt2lt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 21, 102, 916.650000028, correct, T1S2D3-18-s2_102_t1rt2lt3l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
