participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 1, 92, 765705, correct, P-T2S1D3-0-s1_92_t1rt2rt3r, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 2, 104, 2119, correct, P-T2S1D3-1-s1_104_t1rt2lt3l, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 3, 84, 1718, correct, P-T2S1D3-2-s1_84_t1rt2rt3l, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 4, 100, 1867, correct, P-T2S1D3-3-s1_100_t1rt2lt3l, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 5, 108, 1697, correct, P-T2S1D3-4-s1_108_t1lt2lt3l, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 6, 88, 2398, correct, P-T2S1D3-5-s1_88_t1lt2rt3l, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 7, 116, 2341, correct, P-T2S1D3-6-s1_116_t1lt2lt3r, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 8, 80, 1904, correct, P-T2S1D3-7-s1_80_t1rt2rt3l, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 9, 112, 2029, correct, P-T2S1D3-8-s1_112_t1rt2lt3r, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 10, 96, 1836, correct, P-T2S1D3-9-s1_96_t1lt2rt3r, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 11, 92, 2157, correct, P-T2S1D3-10-s1_92_t1rt2rt3r, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 12, 84, 1871, correct, P-T2S1D3-11-s1_84_t1rt2rt3l, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 13, 80, 2270, correct, P-T2S1D3-12-s1_80_t1rt2rt3l, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 14, 100, 2192, correct, P-T2S1D3-13-s1_100_t1rt2lt3l, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 0, t2, s1, 15, 116, 2123, correct, P-T2S1D3-14-s1_116_t1lt2lt3r, 2021-03-24T11:01:23+0100, practice_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 1, 109, 809153, correct, T2S1D3-0-s1_109_t1lt2lt3l, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 2, 106, 994, correct, T2S1D3-1-s1_106_t1lt2lt3l, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 3, 115, 1178, correct, T2S1D3-2-s1_115_t1lt2lt3r, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 4, 111, 2148, correct, T2S1D3-3-s1_111_t1rt2lt3r, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 5, 101, 1027, correct, T2S1D3-4-s1_101_t1rt2lt3l, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 6, 91, 1037, correct, T2S1D3-5-s1_91_t1rt2rt3r, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 7, 300, 969, correct, T2S1D3-attn-s1_300_t2l, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 8, 95, 2801, correct, T2S1D3-6-s1_95_t1lt2rt3r, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 9, 86, 1401, correct, T2S1D3-7-s1_86_t1lt2rt3l, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 10, 118, 1064, correct, T2S1D3-8-s1_118_t1lt2lt3r, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 11, 94, 2985, correct, T2S1D3-9-s1_94_t1rt2rt3r, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 12, 81, 4817, correct, T2S1D3-10-s1_81_t1rt2rt3l, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 13, 89, 1420, correct, T2S1D3-11-s1_89_t1lt2rt3l, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 14, 98, 1878, correct, T2S1D3-12-s1_98_t1lt2rt3r, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 15, 301, 3774, correct, T2S1D3-attn-s1_301_t2r, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 16, 99, 1453, correct, T2S1D3-13-s1_99_t1lt2rt3r, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 17, 82, 1254, correct, T2S1D3-14-s1_82_t1rt2rt3l, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 18, 93, 1622, correct, T2S1D3-15-s1_93_t1rt2rt3r, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 19, 117, 2289, correct, T2S1D3-16-s1_117_t1lt2lt3r, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
5e99d9b9637f43050486ffa4, 0a8b671234399e6bb56d1baee537088d, 65, T2-S1-D3, 1, t2, s1, 20, 102, 4337, correct, T2S1D3-17-s1_102_t1rt2lt3l, 2021-03-24T11:02:31+0100, trial_T2_S1_D3
