participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 1, 64, 366287, correct, P-T2S1D2-0-s1_64_t1rt2lt3l, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 2, 44, 2657.90000001, correct, P-T2S1D2-1-s1_44_t1rt2rt3l, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 3, 48, 3602.7, correct, P-T2S1D2-2-s1_48_t1lt2rt3l, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 4, 72, 2150.4, correct, P-T2S1D2-3-s1_72_t1rt2lt3r, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 5, 40, 1555.8, correct, P-T2S1D2-4-s1_40_t1rt2rt3l, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 6, 56, 2094.3, correct, P-T2S1D2-5-s1_56_t1lt2rt3r, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 7, 76, 1490.6, correct, P-T2S1D2-6-s1_76_t1lt2lt3r, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 8, 60, 1319.2, correct, P-T2S1D2-7-s1_60_t1rt2lt3l, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 9, 68, 1690, correct, P-T2S1D2-8-s1_68_t1lt2lt3l, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 10, 52, 1533.6, correct, P-T2S1D2-9-s1_52_t1rt2rt3r, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 11, 64, 1860.6, correct, P-T2S1D2-10-s1_64_t1rt2lt3l, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 12, 48, 1489, correct, P-T2S1D2-11-s1_48_t1lt2rt3l, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
5ffd9c1fa9ce78311d95e9ed, 0b22916a10045d3d619ca68ff10f9432, 53, T2-S1-D2, 0, t2, s1, 13, 60, 1685.1, correct, P-T2S1D2-12-s1_60_t1rt2lt3l, 2021-03-24T10:57:07+0100, practice_T2_S1_D2
