participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S1-D1, 0, t3, s1, 1, 20, 284443, error, P-T3S1D1-0-s1_20_t1rt2lt3l, 2021-03-24T11:52:11+0100, practice_T3_S1_D1
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S1-D1, 0, t3, s1, 2, 24, 9734, correct, P-T3S1D1-1-s1_24_t1rt2lt3l, 2021-03-24T11:52:11+0100, practice_T3_S1_D1
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S1-D1, 0, t3, s1, 3, 16, 5324, correct, P-T3S1D1-2-s1_16_t1lt2rt3r, 2021-03-24T11:52:11+0100, practice_T3_S1_D1
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S1-D1, 0, t3, s1, 4, 4, 4265, error, P-T3S1D1-3-s1_4_t1rt2rt3l, 2021-03-24T11:52:11+0100, practice_T3_S1_D1
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S1-D1, 0, t3, s1, 5, 36, 6505, error, P-T3S1D1-4-s1_36_t1lt2lt3r, 2021-03-24T11:52:11+0100, practice_T3_S1_D1
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S1-D1, 0, t3, s1, 6, 12, 6056, correct, P-T3S1D1-5-s1_12_t1rt2rt3r, 2021-03-24T11:52:11+0100, practice_T3_S1_D1
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S1-D1, 0, t3, s1, 7, 8, 7246, correct, P-T3S1D1-6-s1_8_t1lt2rt3l, 2021-03-24T11:52:11+0100, practice_T3_S1_D1
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S1-D1, 0, t3, s1, 8, 32, 4269, correct, P-T3S1D1-7-s1_32_t1rt2lt3r, 2021-03-24T11:52:11+0100, practice_T3_S1_D1
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S1-D1, 0, t3, s1, 9, 0, 2881, correct, P-T3S1D1-8-s1_0_t1rt2rt3l, 2021-03-24T11:52:11+0100, practice_T3_S1_D1
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S1-D1, 0, t3, s1, 10, 28, 3808, correct, P-T3S1D1-9-s1_28_t1lt2lt3l, 2021-03-24T11:52:11+0100, practice_T3_S1_D1
