participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 1, 108, 496770, error, P-T1S2D3-0-s2_108_t1lt2lt3l, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 2, 100, 2575, correct, P-T1S2D3-1-s2_100_t1rt2lt3l, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 3, 92, 2492, correct, P-T1S2D3-2-s2_92_t1rt2rt3r, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 4, 80, 1722, correct, P-T1S2D3-3-s2_80_t1rt2rt3l, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 5, 116, 2182, correct, P-T1S2D3-4-s2_116_t1lt2lt3r, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 6, 88, 1576, correct, P-T1S2D3-5-s2_88_t1lt2rt3l, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 7, 96, 1715, correct, P-T1S2D3-6-s2_96_t1lt2rt3r, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 8, 104, 1490, correct, P-T1S2D3-7-s2_104_t1rt2lt3l, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 9, 84, 1363, correct, P-T1S2D3-8-s2_84_t1rt2rt3l, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 10, 112, 1407, correct, P-T1S2D3-9-s2_112_t1rt2lt3r, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 11, 108, 2009, correct, P-T1S2D3-10-s2_108_t1lt2lt3l, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 12, 92, 1550, correct, P-T1S2D3-11-s2_92_t1rt2rt3r, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 13, 104, 1485, correct, P-T1S2D3-12-s2_104_t1rt2lt3l, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 14, 80, 1588, correct, P-T1S2D3-13-s2_80_t1rt2rt3l, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 0, t1, s2, 15, 96, 1618, correct, P-T1S2D3-14-s2_96_t1lt2rt3r, 2021-03-24T11:01:34+0100, practice_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 1, t1, s2, 1, 114, 541607, correct, T1S2D3-0-s2_114_t1rt2lt3r, 2021-03-24T11:02:37+0100, trial_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 1, t1, s2, 2, 103, 1126, correct, T1S2D3-1-s2_103_t1rt2lt3l, 2021-03-24T11:02:37+0100, trial_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 1, t1, s2, 3, 106, 1210, error, T1S2D3-2-s2_106_t1lt2lt3l, 2021-03-24T11:02:37+0100, trial_T1_S2_D3
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S2-D3, 1, t1, s2, 4, 118, 1615, correct, T1S2D3-3-s2_118_t1lt2lt3r, 2021-03-24T11:02:37+0100, trial_T1_S2_D3
