participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 1, 44, 564092.1, correct, P-T2S2D2-0-s2_44_t1rt2rt3l, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 2, 68, 4555.9, correct, P-T2S2D2-1-s2_68_t1lt2lt3l, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 3, 76, 6480.8, correct, P-T2S2D2-2-s2_76_t1lt2lt3r, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 4, 60, 2553.7, correct, P-T2S2D2-3-s2_60_t1rt2lt3l, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 5, 48, 3313.6, correct, P-T2S2D2-4-s2_48_t1lt2rt3l, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 6, 64, 2385.9, correct, P-T2S2D2-5-s2_64_t1rt2lt3l, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 7, 40, 5338.9, correct, P-T2S2D2-6-s2_40_t1rt2rt3l, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 8, 56, 3229.2, correct, P-T2S2D2-7-s2_56_t1lt2rt3r, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 9, 52, 1908.1, correct, P-T2S2D2-8-s2_52_t1rt2rt3r, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 10, 72, 2714.6, correct, P-T2S2D2-9-s2_72_t1rt2lt3r, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 11, 44, 2238.9, correct, P-T2S2D2-10-s2_44_t1rt2rt3l, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 12, 76, 2847.1, error, P-T2S2D2-11-s2_76_t1lt2lt3r, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 13, 56, 8377.5, correct, P-T2S2D2-12-s2_56_t1lt2rt3r, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 14, 60, 2143.7, correct, P-T2S2D2-13-s2_60_t1rt2lt3l, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 0, t2, s2, 15, 40, 2964.8, correct, P-T2S2D2-14-s2_40_t1rt2rt3l, 2021-03-24T10:58:33+0100, practice_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 1, t2, s2, 1, 63, 639245.3, correct, T2S2D2-0-s2_63_t1rt2lt3l, 2021-03-24T11:00:06+0100, trial_T2_S2_D2
5e0e396901423f58bf9f6684, e397f6b30b5e997bedc2c5947e6beac1, 48, T2-S2-D2, 1, t2, s2, 2, 55, 2603, correct, T2S2D2-1-s2_55_t1lt2rt3r, 2021-03-24T11:00:06+0100, trial_T2_S2_D2
