participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 1, 48, 463310.1, correct, P-T1S2D2-0-s2_48_t1lt2rt3l, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 2, 76, 3659.90000009, correct, P-T1S2D2-1-s2_76_t1lt2lt3r, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 3, 44, 3169.99999993, correct, P-T1S2D2-2-s2_44_t1rt2rt3l, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 4, 60, 2996.09999999, correct, P-T1S2D2-3-s2_60_t1rt2lt3l, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 5, 68, 2346.60000005, correct, P-T1S2D2-4-s2_68_t1lt2lt3l, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 6, 72, 2443.49999994, correct, P-T1S2D2-5-s2_72_t1rt2lt3r, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 7, 56, 4040.70000001, correct, P-T1S2D2-6-s2_56_t1lt2rt3r, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 8, 64, 2662.10000007, correct, P-T1S2D2-7-s2_64_t1rt2lt3l, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 9, 52, 2892.69999997, correct, P-T1S2D2-8-s2_52_t1rt2rt3r, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 10, 40, 2196.60000002, correct, P-T1S2D2-9-s2_40_t1rt2rt3l, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 11, 48, 3400.90000001, correct, P-T1S2D2-10-s2_48_t1lt2rt3l, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 12, 44, 2587.99999999, correct, P-T1S2D2-11-s2_44_t1rt2rt3l, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 13, 64, 2897.49999996, correct, P-T1S2D2-12-s2_64_t1rt2lt3l, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 14, 60, 2301.19999999, correct, P-T1S2D2-13-s2_60_t1rt2lt3l, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 0, t1, s2, 15, 56, 3967.59999997, correct, P-T1S2D2-14-s2_56_t1lt2rt3r, 2021-03-24T10:46:58+0100, practice_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 1, t1, s2, 1, 65, 526637.4, correct, T1S2D2-0-s2_65_t1lt2lt3l, 2021-03-24T10:48:29+0100, trial_T1_S2_D2
5fc4e06f0237ca000993e4b7, ba82de6ce14b2b372cae5cb4d1696808, 10, T1-S2-D2, 1, t1, s2, 2, 50, 2308.90000006, correct, T1S2D2-1-s2_50_t1rt2rt3r, 2021-03-24T10:48:29+0100, trial_T1_S2_D2
