participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 1, 32, 755749.9, correct, P-T1S3D1-0-s3_32_t1rt2lt3r, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 2, 8, 7117.3, correct, P-T1S3D1-1-s3_8_t1lt2rt3l, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 3, 0, 8940, correct, P-T1S3D1-2-s3_0_t1rt2rt3l, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 4, 36, 6419, correct, P-T1S3D1-3-s3_36_t1lt2lt3r, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 5, 24, 3875.8, correct, P-T1S3D1-4-s3_24_t1rt2lt3l, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 6, 28, 3890.8, correct, P-T1S3D1-5-s3_28_t1lt2lt3l, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 7, 16, 4559.4, correct, P-T1S3D1-6-s3_16_t1lt2rt3r, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 8, 20, 3112.8, correct, P-T1S3D1-7-s3_20_t1rt2lt3l, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 9, 4, 3671.4, correct, P-T1S3D1-8-s3_4_t1rt2rt3l, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 10, 12, 3530.1, correct, P-T1S3D1-9-s3_12_t1rt2rt3r, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 11, 32, 7629.8, correct, P-T1S3D1-10-s3_32_t1rt2lt3r, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 12, 0, 6603.7, correct, P-T1S3D1-11-s3_0_t1rt2rt3l, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 13, 20, 7366.2, correct, P-T1S3D1-12-s3_20_t1rt2lt3l, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 14, 36, 7071.1, correct, P-T1S3D1-13-s3_36_t1lt2lt3r, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 0, t1, s3, 15, 16, 6680.8, correct, P-T1S3D1-14-s3_16_t1lt2rt3r, 2021-03-24T11:11:22+0100, practice_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 1, 39, 866193, correct, T1S3D1-0-s3_39_t1lt2lt3r, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 2, 37, 2016.2, correct, T1S3D1-1-s3_37_t1lt2lt3r, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 3, 5, 1557.1, correct, T1S3D1-2-s3_5_t1lt2rt3l, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 4, 38, 2357.5, correct, T1S3D1-3-s3_38_t1lt2lt3r, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 5, 11, 1466.4, correct, T1S3D1-4-s3_11_t1rt2rt3r, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 6, 31, 1889.5, correct, T1S3D1-5-s3_31_t1rt2lt3r, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 7, 300, 1318.9, correct, T1S3D1-attn-s3_300_t1l, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 8, 33, 1246.5, correct, T1S3D1-6-s3_33_t1rt2lt3r, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 9, 2, 1172.4, correct, T1S3D1-7-s3_2_t1rt2rt3l, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 10, 21, 1955.59999999, correct, T1S3D1-8-s3_21_t1rt2lt3l, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 11, 19, 1235.2, correct, T1S3D1-9-s3_19_t1lt2rt3r, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 12, 13, 2693.1, correct, T1S3D1-10-s3_13_t1rt2rt3r, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 13, 3, 1493.1, correct, T1S3D1-11-s3_3_t1rt2rt3l, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 14, 27, 1042.7, correct, T1S3D1-12-s3_27_t1lt2lt3l, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 15, 301, 1231.3, correct, T1S3D1-attn-s3_301_t1r, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 16, 18, 1496.5, correct, T1S3D1-13-s3_18_t1lt2rt3r, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 17, 23, 2174.6, correct, T1S3D1-14-s3_23_t1rt2lt3l, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
603914a2ed55293204edf74e, 8d7584d95544e52e14c77f5bd9f4c0c6, 19, T1-S3-D1, 1, t1, s3, 18, 26, 1532.3, correct, T1S3D1-15-s3_26_t1lt2lt3l, 2021-03-24T11:12:41+0100, trial_T1_S3_D1
