participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 1, 56, 409351.6, correct, P-T2S2D2-0-s2_56_t1lt2rt3r, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 2, 72, 3044.70000003, correct, P-T2S2D2-1-s2_72_t1rt2lt3r, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 3, 44, 1840.39999999, correct, P-T2S2D2-2-s2_44_t1rt2rt3l, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 4, 40, 2444.00000002, correct, P-T2S2D2-3-s2_40_t1rt2rt3l, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 5, 48, 1951.39999996, correct, P-T2S2D2-4-s2_48_t1lt2rt3l, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 6, 64, 1651.20000002, correct, P-T2S2D2-5-s2_64_t1rt2lt3l, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 7, 76, 1759.00000002, correct, P-T2S2D2-6-s2_76_t1lt2lt3r, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 8, 52, 1497.79999995, correct, P-T2S2D2-7-s2_52_t1rt2rt3r, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 9, 60, 1469.60000001, correct, P-T2S2D2-8-s2_60_t1rt2lt3l, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 10, 68, 1699.49999999, correct, P-T2S2D2-9-s2_68_t1lt2lt3l, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 11, 56, 1708.3, correct, P-T2S2D2-10-s2_56_t1lt2rt3r, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 12, 44, 2170.4, correct, P-T2S2D2-11-s2_44_t1rt2rt3l, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 13, 52, 1440.20000001, correct, P-T2S2D2-12-s2_52_t1rt2rt3r, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 14, 40, 1915.60000001, correct, P-T2S2D2-13-s2_40_t1rt2rt3l, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
5c431559dc3ef30001b09341, e0a9062479fa6e92c0509b17d4f967d3, 37, T2-S2-D2, 0, t2, s2, 15, 76, 1516.50000003, correct, P-T2S2D2-14-s2_76_t1lt2lt3r, 2021-03-24T10:56:14+0100, practice_T2_S2_D2
