participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 1, 4, 221915, correct, P-T3S2D1-0-s2_4_t1rt2rt3l, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 2, 20, 6454.40000005, error, P-T3S2D1-1-s2_20_t1rt2lt3l, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 3, 8, 6990.40000001, correct, P-T3S2D1-2-s2_8_t1lt2rt3l, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 4, 36, 2979.70000003, correct, P-T3S2D1-3-s2_36_t1lt2lt3r, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 5, 24, 4383.79999995, correct, P-T3S2D1-4-s2_24_t1rt2lt3l, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 6, 28, 2258.20000004, correct, P-T3S2D1-5-s2_28_t1lt2lt3l, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 7, 0, 3728.79999992, correct, P-T3S2D1-6-s2_0_t1rt2rt3l, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 8, 12, 4587.90000004, correct, P-T3S2D1-7-s2_12_t1rt2rt3r, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 9, 32, 2317.59999995, correct, P-T3S2D1-8-s2_32_t1rt2lt3r, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 10, 16, 2457.20000006, correct, P-T3S2D1-9-s2_16_t1lt2rt3r, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 11, 4, 3282.80000004, correct, P-T3S2D1-10-s2_4_t1rt2rt3l, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 12, 8, 3498.79999994, correct, P-T3S2D1-11-s2_8_t1lt2rt3l, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 13, 12, 2936.69999996, correct, P-T3S2D1-12-s2_12_t1rt2rt3r, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 14, 36, 3437.40000005, correct, P-T3S2D1-13-s2_36_t1lt2lt3r, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 0, t3, s2, 15, 0, 2182.59999994, correct, P-T3S2D1-14-s2_0_t1rt2rt3l, 2021-03-24T10:48:38+0100, practice_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 1, 22, 301193.8, correct, T3S2D1-0-s2_22_t1rt2lt3l, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 2, 10, 2209.79999995, correct, T3S2D1-1-s2_10_t1rt2rt3r, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 3, 25, 2259.59999999, correct, T3S2D1-2-s2_25_t1lt2lt3l, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 4, 31, 3758.20000004, correct, T3S2D1-3-s2_31_t1rt2lt3r, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 5, 18, 3713.09999994, correct, T3S2D1-4-s2_18_t1lt2rt3r, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 6, 7, 1847.00000007, correct, T3S2D1-5-s2_7_t1lt2rt3l, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 7, 300, 1877.09999993, correct, T3S2D1-attn-s2_300_t3l, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 8, 9, 4840.39999999, correct, T3S2D1-6-s2_9_t1lt2rt3l, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 9, 23, 2590.30000004, correct, T3S2D1-7-s2_23_t1rt2lt3l, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 10, 37, 1587.50000002, correct, T3S2D1-8-s2_37_t1lt2lt3r, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 11, 11, 2212.99999999, correct, T3S2D1-9-s2_11_t1rt2rt3r, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 12, 34, 3001.99999998, correct, T3S2D1-10-s2_34_t1rt2lt3r, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 13, 5, 3333.4, correct, T3S2D1-11-s2_5_t1lt2rt3l, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 14, 14, 4967.99999999, correct, T3S2D1-12-s2_14_t1rt2rt3r, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 15, 301, 1089.00000004, correct, T3S2D1-attn-s2_301_t3r, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
5fc6859e11783d0f71c0209f, 437fb6753deafd695ed262997b1ee9ae, 107, T3-S2-D1, 1, t3, s2, 16, 3, 2356.29999998, correct, T3S2D1-13-s2_3_t1rt2rt3l, 2021-03-24T10:50:23+0100, trial_T3_S2_D1
