participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6014600e77aab746368ec3c6, 03aa16c52e4264b5d5b717a14076a165, 80, T3-S3-D3, 0, t3, s3, 1, 96, 472104.7, correct, P-T3S3D3-0-s3_96_t1lt2rt3r, 2021-03-24T10:51:58+0100, practice_T3_S3_D3
6014600e77aab746368ec3c6, 03aa16c52e4264b5d5b717a14076a165, 80, T3-S3-D3, 0, t3, s3, 2, 92, 2701.49999997, correct, P-T3S3D3-1-s3_92_t1rt2rt3r, 2021-03-24T10:51:58+0100, practice_T3_S3_D3
6014600e77aab746368ec3c6, 03aa16c52e4264b5d5b717a14076a165, 80, T3-S3-D3, 0, t3, s3, 3, 108, 2980.30000005, error, P-T3S3D3-2-s3_108_t1lt2lt3l, 2021-03-24T10:51:58+0100, practice_T3_S3_D3
6014600e77aab746368ec3c6, 03aa16c52e4264b5d5b717a14076a165, 80, T3-S3-D3, 0, t3, s3, 4, 84, 3645.59999993, correct, P-T3S3D3-3-s3_84_t1rt2rt3l, 2021-03-24T10:51:58+0100, practice_T3_S3_D3
6014600e77aab746368ec3c6, 03aa16c52e4264b5d5b717a14076a165, 80, T3-S3-D3, 0, t3, s3, 5, 100, 1953.70000007, correct, P-T3S3D3-4-s3_100_t1rt2lt3l, 2021-03-24T10:51:58+0100, practice_T3_S3_D3
6014600e77aab746368ec3c6, 03aa16c52e4264b5d5b717a14076a165, 80, T3-S3-D3, 0, t3, s3, 6, 88, 2668.19999996, correct, P-T3S3D3-5-s3_88_t1lt2rt3l, 2021-03-24T10:51:58+0100, practice_T3_S3_D3
6014600e77aab746368ec3c6, 03aa16c52e4264b5d5b717a14076a165, 80, T3-S3-D3, 0, t3, s3, 7, 116, 2479.20000006, correct, P-T3S3D3-6-s3_116_t1lt2lt3r, 2021-03-24T10:51:58+0100, practice_T3_S3_D3
6014600e77aab746368ec3c6, 03aa16c52e4264b5d5b717a14076a165, 80, T3-S3-D3, 0, t3, s3, 8, 80, 2110.40000001, correct, P-T3S3D3-7-s3_80_t1rt2rt3l, 2021-03-24T10:51:58+0100, practice_T3_S3_D3
6014600e77aab746368ec3c6, 03aa16c52e4264b5d5b717a14076a165, 80, T3-S3-D3, 0, t3, s3, 9, 104, 3386.89999992, correct, P-T3S3D3-8-s3_104_t1rt2lt3l, 2021-03-24T10:51:58+0100, practice_T3_S3_D3
6014600e77aab746368ec3c6, 03aa16c52e4264b5d5b717a14076a165, 80, T3-S3-D3, 0, t3, s3, 10, 112, 2294.50000008, correct, P-T3S3D3-9-s3_112_t1rt2lt3r, 2021-03-24T10:51:58+0100, practice_T3_S3_D3
