participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5e8246ca68080c971aca80b1, 09b8e6ada74530ab61fa036967687405, 49, T2-S2-D3, 0, t2, s2, 1, 88, 450748.9, correct, P-T2S2D3-0-s2_88_t1lt2rt3l, 2021-03-24T10:58:03+0100, practice_T2_S2_D3
5e8246ca68080c971aca80b1, 09b8e6ada74530ab61fa036967687405, 49, T2-S2-D3, 0, t2, s2, 2, 116, 1966.10000002, correct, P-T2S2D3-1-s2_116_t1lt2lt3r, 2021-03-24T10:58:03+0100, practice_T2_S2_D3
5e8246ca68080c971aca80b1, 09b8e6ada74530ab61fa036967687405, 49, T2-S2-D3, 0, t2, s2, 3, 108, 4535.79999995, error, P-T2S2D3-2-s2_108_t1lt2lt3l, 2021-03-24T10:58:03+0100, practice_T2_S2_D3
5e8246ca68080c971aca80b1, 09b8e6ada74530ab61fa036967687405, 49, T2-S2-D3, 0, t2, s2, 4, 80, 3136.90000004, correct, P-T2S2D3-3-s2_80_t1rt2rt3l, 2021-03-24T10:58:03+0100, practice_T2_S2_D3
5e8246ca68080c971aca80b1, 09b8e6ada74530ab61fa036967687405, 49, T2-S2-D3, 0, t2, s2, 5, 104, 1539.40000001, correct, P-T2S2D3-4-s2_104_t1rt2lt3l, 2021-03-24T10:58:03+0100, practice_T2_S2_D3
5e8246ca68080c971aca80b1, 09b8e6ada74530ab61fa036967687405, 49, T2-S2-D3, 0, t2, s2, 6, 100, 1673.69999998, correct, P-T2S2D3-5-s2_100_t1rt2lt3l, 2021-03-24T10:58:03+0100, practice_T2_S2_D3
5e8246ca68080c971aca80b1, 09b8e6ada74530ab61fa036967687405, 49, T2-S2-D3, 0, t2, s2, 7, 96, 1415.4, correct, P-T2S2D3-6-s2_96_t1lt2rt3r, 2021-03-24T10:58:03+0100, practice_T2_S2_D3
5e8246ca68080c971aca80b1, 09b8e6ada74530ab61fa036967687405, 49, T2-S2-D3, 0, t2, s2, 8, 84, 2339.29999999, correct, P-T2S2D3-7-s2_84_t1rt2rt3l, 2021-03-24T10:58:03+0100, practice_T2_S2_D3
5e8246ca68080c971aca80b1, 09b8e6ada74530ab61fa036967687405, 49, T2-S2-D3, 0, t2, s2, 9, 112, 2092.20000001, correct, P-T2S2D3-8-s2_112_t1rt2lt3r, 2021-03-24T10:58:03+0100, practice_T2_S2_D3
5e8246ca68080c971aca80b1, 09b8e6ada74530ab61fa036967687405, 49, T2-S2-D3, 0, t2, s2, 10, 92, 1514.39999999, correct, P-T2S2D3-9-s2_92_t1rt2rt3r, 2021-03-24T10:58:03+0100, practice_T2_S2_D3
