participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ef3bad40b917e15e1a57370, 729660dd0237d02ef8edaccfdb7ebd24, 103, T3-S1-D3, 0, t3, s1, 1, 84, 676584, correct, P-T3S1D3-0-s1_84_t1rt2rt3l, 2021-03-24T11:02:16+0100, practice_T3_S1_D3
5ef3bad40b917e15e1a57370, 729660dd0237d02ef8edaccfdb7ebd24, 103, T3-S1-D3, 0, t3, s1, 2, 108, 2456, correct, P-T3S1D3-1-s1_108_t1lt2lt3l, 2021-03-24T11:02:16+0100, practice_T3_S1_D3
5ef3bad40b917e15e1a57370, 729660dd0237d02ef8edaccfdb7ebd24, 103, T3-S1-D3, 0, t3, s1, 3, 100, 2388, correct, P-T3S1D3-2-s1_100_t1rt2lt3l, 2021-03-24T11:02:16+0100, practice_T3_S1_D3
5ef3bad40b917e15e1a57370, 729660dd0237d02ef8edaccfdb7ebd24, 103, T3-S1-D3, 0, t3, s1, 4, 80, 2502, correct, P-T3S1D3-3-s1_80_t1rt2rt3l, 2021-03-24T11:02:16+0100, practice_T3_S1_D3
5ef3bad40b917e15e1a57370, 729660dd0237d02ef8edaccfdb7ebd24, 103, T3-S1-D3, 0, t3, s1, 5, 96, 1705, correct, P-T3S1D3-4-s1_96_t1lt2rt3r, 2021-03-24T11:02:16+0100, practice_T3_S1_D3
5ef3bad40b917e15e1a57370, 729660dd0237d02ef8edaccfdb7ebd24, 103, T3-S1-D3, 0, t3, s1, 6, 88, 3140, correct, P-T3S1D3-5-s1_88_t1lt2rt3l, 2021-03-24T11:02:16+0100, practice_T3_S1_D3
5ef3bad40b917e15e1a57370, 729660dd0237d02ef8edaccfdb7ebd24, 103, T3-S1-D3, 0, t3, s1, 7, 112, 2056, correct, P-T3S1D3-6-s1_112_t1rt2lt3r, 2021-03-24T11:02:16+0100, practice_T3_S1_D3
5ef3bad40b917e15e1a57370, 729660dd0237d02ef8edaccfdb7ebd24, 103, T3-S1-D3, 0, t3, s1, 8, 92, 3413, correct, P-T3S1D3-7-s1_92_t1rt2rt3r, 2021-03-24T11:02:16+0100, practice_T3_S1_D3
5ef3bad40b917e15e1a57370, 729660dd0237d02ef8edaccfdb7ebd24, 103, T3-S1-D3, 0, t3, s1, 9, 116, 3170, error, P-T3S1D3-8-s1_116_t1lt2lt3r, 2021-03-24T11:02:16+0100, practice_T3_S1_D3
5ef3bad40b917e15e1a57370, 729660dd0237d02ef8edaccfdb7ebd24, 103, T3-S1-D3, 0, t3, s1, 10, 104, 2294, correct, P-T3S1D3-9-s1_104_t1rt2lt3l, 2021-03-24T11:02:16+0100, practice_T3_S1_D3
