participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 1, 80, 832831, correct, P-T3S2D3-0-s2_80_t1rt2rt3l, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 2, 104, 3033, correct, P-T3S2D3-1-s2_104_t1rt2lt3l, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 3, 116, 4943, correct, P-T3S2D3-2-s2_116_t1lt2lt3r, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 4, 92, 3526, correct, P-T3S2D3-3-s2_92_t1rt2rt3r, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 5, 88, 2167, correct, P-T3S2D3-4-s2_88_t1lt2rt3l, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 6, 84, 1863, correct, P-T3S2D3-5-s2_84_t1rt2rt3l, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 7, 96, 1888, correct, P-T3S2D3-6-s2_96_t1lt2rt3r, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 8, 100, 2563, correct, P-T3S2D3-7-s2_100_t1rt2lt3l, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 9, 112, 3505, correct, P-T3S2D3-8-s2_112_t1rt2lt3r, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 10, 108, 3918, correct, P-T3S2D3-9-s2_108_t1lt2lt3l, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 11, 80, 2212, correct, P-T3S2D3-10-s2_80_t1rt2rt3l, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 12, 116, 2416, correct, P-T3S2D3-11-s2_116_t1lt2lt3r, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 13, 100, 3168, correct, P-T3S2D3-12-s2_100_t1rt2lt3l, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 14, 92, 4318, correct, P-T3S2D3-13-s2_92_t1rt2rt3r, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 0, t3, s2, 15, 96, 2471, correct, P-T3S2D3-14-s2_96_t1lt2rt3r, 2021-03-30T18:56:54+0200, practice_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 1, t3, s2, 1, 117, 906405, correct, T3S2D3-0-s2_117_t1lt2lt3r, 2021-03-30T18:58:27+0200, trial_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 1, t3, s2, 2, 91, 2851, correct, T3S2D3-1-s2_91_t1rt2rt3r, 2021-03-30T18:58:27+0200, trial_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 1, t3, s2, 3, 106, 3015, correct, T3S2D3-2-s2_106_t1lt2lt3l, 2021-03-30T18:58:27+0200, trial_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 1, t3, s2, 4, 102, 1375, correct, T3S2D3-3-s2_102_t1rt2lt3l, 2021-03-30T18:58:27+0200, trial_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 1, t3, s2, 5, 98, 1325, correct, T3S2D3-4-s2_98_t1lt2rt3r, 2021-03-30T18:58:27+0200, trial_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 1, t3, s2, 6, 85, 1318, correct, T3S2D3-5-s2_85_t1lt2rt3l, 2021-03-30T18:58:27+0200, trial_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 1, t3, s2, 7, 300, 1081, correct, T3S2D3-attn-s2_300_t3l, 2021-03-30T18:58:27+0200, trial_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 1, t3, s2, 8, 83, 1541, correct, T3S2D3-6-s2_83_t1rt2rt3l, 2021-03-30T18:58:27+0200, trial_T3_S2_D3
6019d55de774df1acdfefc6a, 947687ce075ca5ec056af23c662bf747, 89, T3-S2-D3, 1, t3, s2, 9, 82, 1427, correct, T3S2D3-7-s2_82_t1rt2rt3l, 2021-03-30T18:58:27+0200, trial_T3_S2_D3
