participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 1, 24, 187522.8, error, P-T1S1D1-0-s1_24_t1rt2lt3l, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 2, 20, 9438.69999994, correct, P-T1S1D1-1-s1_20_t1rt2lt3l, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 3, 32, 4071.49999996, correct, P-T1S1D1-2-s1_32_t1rt2lt3r, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 4, 8, 2268.60000007, correct, P-T1S1D1-3-s1_8_t1lt2rt3l, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 5, 28, 2618.99999995, correct, P-T1S1D1-4-s1_28_t1lt2lt3l, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 6, 36, 2357.30000003, correct, P-T1S1D1-5-s1_36_t1lt2lt3r, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 7, 0, 5045.79999996, correct, P-T1S1D1-6-s1_0_t1rt2rt3l, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 8, 16, 2287.69999999, correct, P-T1S1D1-7-s1_16_t1lt2rt3r, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 9, 12, 2744.30000002, correct, P-T1S1D1-8-s1_12_t1rt2rt3r, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 10, 4, 2951, correct, P-T1S1D1-9-s1_4_t1rt2rt3l, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 11, 24, 1800.40000007, correct, P-T1S1D1-10-s1_24_t1rt2lt3l, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 12, 32, 1784.4, correct, P-T1S1D1-11-s1_32_t1rt2lt3r, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 13, 16, 1826.69999998, correct, P-T1S1D1-12-s1_16_t1lt2rt3r, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 14, 8, 3183.89999995, correct, P-T1S1D1-13-s1_8_t1lt2rt3l, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 0, t1, s1, 15, 0, 2426.19999999, correct, P-T1S1D1-14-s1_0_t1rt2rt3l, 2021-03-24T10:49:56+0100, practice_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 1, 5, 247970.3, correct, T1S1D1-0-s1_5_t1lt2rt3l, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 2, 17, 2215.80000001, correct, T1S1D1-1-s1_17_t1lt2rt3r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 3, 33, 1084.39999993, correct, T1S1D1-2-s1_33_t1rt2lt3r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 4, 22, 845.100000035, correct, T1S1D1-3-s1_22_t1rt2lt3l, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 5, 35, 1757.19999999, correct, T1S1D1-4-s1_35_t1lt2lt3r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 6, 29, 1621.60000007, correct, T1S1D1-5-s1_29_t1lt2lt3l, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 7, 300, 1193.89999995, correct, T1S1D1-attn-s1_300_t1l, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 8, 19, 1105.4, correct, T1S1D1-6-s1_19_t1lt2rt3r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 9, 14, 1878.79999995, correct, T1S1D1-7-s1_14_t1rt2rt3r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 10, 25, 919.000000111, correct, T1S1D1-8-s1_25_t1lt2lt3l, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 11, 9, 1787.59999992, correct, T1S1D1-9-s1_9_t1lt2rt3l, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 12, 27, 889.300000039, correct, T1S1D1-10-s1_27_t1lt2lt3l, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 13, 2, 2304.79999993, correct, T1S1D1-11-s1_2_t1rt2rt3l, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 14, 11, 1973.20000001, correct, T1S1D1-12-s1_11_t1rt2rt3r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 15, 301, 1019.40000011, correct, T1S1D1-attn-s1_301_t1r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 16, 7, 999.299999909, error, T1S1D1-13-s1_7_t1lt2rt3l, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 17, 38, 876.099999994, error, T1S1D1-14-s1_38_t1lt2lt3r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 18, 23, 1658.60000008, correct, T1S1D1-15-s1_23_t1rt2lt3l, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 19, 39, 1303.29999991, correct, T1S1D1-16-s1_39_t1lt2lt3r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 20, 30, 821.200000006, correct, T1S1D1-17-s1_30_t1rt2lt3r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 21, 37, 942.800000077, correct, T1S1D1-18-s1_37_t1lt2lt3r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
5fc0e262621804016cbaddf1, 2b5ca7ef9d1b3806b16e596eb9daa476, 6, T1-S1-D1, 1, t1, s1, 22, 15, 1188.29999992, correct, T1S1D1-19-s1_15_t1lt2rt3r, 2021-03-24T10:50:53+0100, trial_T1_S1_D1
