participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 1, 76, 1062831, correct, P-T3S1D2-0-s1_76_t1lt2lt3r, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 2, 44, 4269, correct, P-T3S1D2-1-s1_44_t1rt2rt3l, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 3, 68, 8767, correct, P-T3S1D2-2-s1_68_t1lt2lt3l, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 4, 56, 3900, correct, P-T3S1D2-3-s1_56_t1lt2rt3r, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 5, 48, 2973, correct, P-T3S1D2-4-s1_48_t1lt2rt3l, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 6, 40, 2878, correct, P-T3S1D2-5-s1_40_t1rt2rt3l, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 7, 60, 5565, correct, P-T3S1D2-6-s1_60_t1rt2lt3l, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 8, 52, 4167, correct, P-T3S1D2-7-s1_52_t1rt2rt3r, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 9, 72, 5974, correct, P-T3S1D2-8-s1_72_t1rt2lt3r, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 10, 64, 2147, correct, P-T3S1D2-9-s1_64_t1rt2lt3l, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 11, 76, 4072, correct, P-T3S1D2-10-s1_76_t1lt2lt3r, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 12, 68, 2447, correct, P-T3S1D2-11-s1_68_t1lt2lt3l, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 13, 52, 3172, correct, P-T3S1D2-12-s1_52_t1rt2rt3r, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 14, 56, 2804, correct, P-T3S1D2-13-s1_56_t1lt2rt3r, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 0, t3, s1, 15, 60, 2892, correct, P-T3S1D2-14-s1_60_t1rt2lt3l, 2021-03-30T21:21:27+0200, practice_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 1, t3, s1, 1, 53, 1138252, correct, T3S1D2-0-s1_53_t1rt2rt3r, 2021-03-30T21:22:35+0200, trial_T3_S1_D2
5d9338fc2f873000165f8e95, 5661803c0acd06471ffccdc1e76ff4df, 92, T3-S1-D2, 1, t3, s1, 2, 57, 1699, correct, T3S1D2-1-s1_57_t1lt2rt3r, 2021-03-30T21:22:35+0200, trial_T3_S1_D2
