participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 1, 92, 566986.8, correct, P-T2S2D3-0-s2_92_t1rt2rt3r, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 2, 108, 2279.7, correct, P-T2S2D3-1-s2_108_t1lt2lt3l, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 3, 96, 1825.9, correct, P-T2S2D3-2-s2_96_t1lt2rt3r, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 4, 88, 2190.9, correct, P-T2S2D3-3-s2_88_t1lt2rt3l, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 5, 84, 1811.40000001, correct, P-T2S2D3-4-s2_84_t1rt2rt3l, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 6, 100, 1820.4, correct, P-T2S2D3-5-s2_100_t1rt2lt3l, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 7, 104, 2720.10000001, correct, P-T2S2D3-6-s2_104_t1rt2lt3l, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 8, 112, 2194.2, error, P-T2S2D3-7-s2_112_t1rt2lt3r, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 9, 80, 3104.4, correct, P-T2S2D3-8-s2_80_t1rt2rt3l, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 10, 116, 2626.69999999, correct, P-T2S2D3-9-s2_116_t1lt2lt3r, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 11, 92, 1954.90000001, correct, P-T2S2D3-10-s2_92_t1rt2rt3r, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 12, 96, 2007.19999999, correct, P-T2S2D3-11-s2_96_t1lt2rt3r, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 13, 112, 2171.3, correct, P-T2S2D3-12-s2_112_t1rt2lt3r, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 14, 88, 2677.6, correct, P-T2S2D3-13-s2_88_t1lt2rt3l, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S2-D3, 0, t2, s2, 15, 104, 1641.3, correct, P-T2S2D3-14-s2_104_t1rt2lt3l, 2021-03-24T12:10:47+0100, practice_T2_S2_D3
