participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 6, 47, 6101.59999999, correct, T3S2D2-5-s2_47_t1lt2rt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 7, 300, 1807.80000001, correct, T3S2D2-attn-s2_300_t3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 8, 74, 2208.89999997, correct, T3S2D2-6-s2_74_t1rt2lt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 9, 50, 1337.30000001, correct, T3S2D2-7-s2_50_t1rt2rt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 10, 77, 1260.59999998, correct, T3S2D2-8-s2_77_t1lt2lt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 11, 73, 1591.10000002, correct, T3S2D2-9-s2_73_t1rt2lt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 12, 53, 1459.5, correct, T3S2D2-10-s2_53_t1rt2rt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 13, 78, 1752.80000002, correct, T3S2D2-11-s2_78_t1lt2lt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 14, 79, 1836.79999999, correct, T3S2D2-12-s2_79_t1lt2lt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 15, 301, 4727.10000002, correct, T3S2D2-attn-s2_301_t3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 16, 70, 1799.89999998, correct, T3S2D2-13-s2_70_t1rt2lt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 17, 69, 1264.19999998, correct, T3S2D2-14-s2_69_t1lt2lt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 18, 65, 4453.00000004, error, T3S2D2-15-s2_65_t1lt2lt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 19, 51, 1811.09999999, correct, T3S2D2-16-s2_51_t1rt2rt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 20, 62, 5516.69999998, correct, T3S2D2-17-s2_62_t1rt2lt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 21, 61, 2522.80000004, correct, T3S2D2-18-s2_61_t1rt2lt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 22, 71, 2114.99999999, correct, T3S2D2-19-s2_71_t1rt2lt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 23, 302, 2176.4, correct, T3S2D2-attn-s2_302_t3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 24, 43, 1334.19999998, error, T3S2D2-20-s2_43_t1rt2rt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 25, 57, 1300.40000001, correct, T3S2D2-21-s2_57_t1lt2rt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 26, 45, 2659.70000002, error, T3S2D2-22-s2_45_t1lt2rt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 27, 49, 1516.39999996, error, T3S2D2-23-s2_49_t1lt2rt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 28, 46, 2022.99999999, correct, T3S2D2-24-s2_46_t1lt2rt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 29, 55, 1303.10000002, correct, T3S2D2-25-s2_55_t1lt2rt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 30, 66, 2126.40000001, error, T3S2D2-26-s2_66_t1lt2lt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 31, 303, 1338.80000003, correct, T3S2D2-attn-s2_303_t3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 32, 54, 2327.09999999, correct, T3S2D2-27-s2_54_t1rt2rt3r, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 33, 63, 1413.99999999, correct, T3S2D2-28-s2_63_t1rt2lt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
5fe67443b91fb24af9f4062c, 25b3df91bc0d597431ec6b970c71b72e, 82, T3-S2-D2, 1, t3, s2, 34, 67, 1612.49999999, correct, T3S2D2-29-s2_67_t1lt2lt3l, 2021-03-24T10:54:23+0100, trial_T3_S2_D2
