participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6014777b8a88c449408352c5, 74a72c326c971a1e499f59bcc4bfdc15, 77, T3-S2-D2, 0, t3, s2, 1, 72, 916641.6, correct, P-T3S2D2-0-s2_72_t1rt2lt3r, 2021-03-24T11:00:59+0100, practice_T3_S2_D2
6014777b8a88c449408352c5, 74a72c326c971a1e499f59bcc4bfdc15, 77, T3-S2-D2, 0, t3, s2, 2, 40, 28275.6000001, correct, P-T3S2D2-1-s2_40_t1rt2rt3l, 2021-03-24T11:00:59+0100, practice_T3_S2_D2
6014777b8a88c449408352c5, 74a72c326c971a1e499f59bcc4bfdc15, 77, T3-S2-D2, 0, t3, s2, 3, 44, 4495.70000009, correct, P-T3S2D2-2-s2_44_t1rt2rt3l, 2021-03-24T11:00:59+0100, practice_T3_S2_D2
6014777b8a88c449408352c5, 74a72c326c971a1e499f59bcc4bfdc15, 77, T3-S2-D2, 0, t3, s2, 4, 76, 7086.09999996, correct, P-T3S2D2-3-s2_76_t1lt2lt3r, 2021-03-24T11:00:59+0100, practice_T3_S2_D2
6014777b8a88c449408352c5, 74a72c326c971a1e499f59bcc4bfdc15, 77, T3-S2-D2, 0, t3, s2, 5, 56, 3186.90000009, correct, P-T3S2D2-4-s2_56_t1lt2rt3r, 2021-03-24T11:00:59+0100, practice_T3_S2_D2
6014777b8a88c449408352c5, 74a72c326c971a1e499f59bcc4bfdc15, 77, T3-S2-D2, 0, t3, s2, 6, 68, 3940.49999979, correct, P-T3S2D2-5-s2_68_t1lt2lt3l, 2021-03-24T11:00:59+0100, practice_T3_S2_D2
6014777b8a88c449408352c5, 74a72c326c971a1e499f59bcc4bfdc15, 77, T3-S2-D2, 0, t3, s2, 7, 64, 16464.2, correct, P-T3S2D2-6-s2_64_t1rt2lt3l, 2021-03-24T11:00:59+0100, practice_T3_S2_D2
6014777b8a88c449408352c5, 74a72c326c971a1e499f59bcc4bfdc15, 77, T3-S2-D2, 0, t3, s2, 8, 60, 9926.69999995, correct, P-T3S2D2-7-s2_60_t1rt2lt3l, 2021-03-24T11:00:59+0100, practice_T3_S2_D2
6014777b8a88c449408352c5, 74a72c326c971a1e499f59bcc4bfdc15, 77, T3-S2-D2, 0, t3, s2, 9, 48, 2648.40000006, correct, P-T3S2D2-8-s2_48_t1lt2rt3l, 2021-03-24T11:00:59+0100, practice_T3_S2_D2
6014777b8a88c449408352c5, 74a72c326c971a1e499f59bcc4bfdc15, 77, T3-S2-D2, 0, t3, s2, 10, 52, 3078.80000002, correct, P-T3S2D2-9-s2_52_t1rt2rt3r, 2021-03-24T11:00:59+0100, practice_T3_S2_D2
