participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 1, 60, 678796, correct, P-T2S1D2-0-s1_60_t1rt2lt3l, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 2, 40, 3895.99999995, correct, P-T2S1D2-1-s1_40_t1rt2rt3l, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 3, 72, 2313.50000005, correct, P-T2S1D2-2-s1_72_t1rt2lt3r, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 4, 44, 2228.69999998, correct, P-T2S1D2-3-s1_44_t1rt2rt3l, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 5, 48, 2282.89999999, error, P-T2S1D2-4-s1_48_t1lt2rt3l, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 6, 56, 2989.10000001, correct, P-T2S1D2-5-s1_56_t1lt2rt3r, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 7, 76, 2200.49999998, correct, P-T2S1D2-6-s1_76_t1lt2lt3r, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 8, 64, 2462.40000002, correct, P-T2S1D2-7-s1_64_t1rt2lt3l, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 9, 68, 2067.70000001, correct, P-T2S1D2-8-s1_68_t1lt2lt3l, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 10, 52, 1873.39999998, correct, P-T2S1D2-9-s1_52_t1rt2rt3r, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 11, 60, 1680.70000003, correct, P-T2S1D2-10-s1_60_t1rt2lt3l, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 12, 72, 2564.59999998, correct, P-T2S1D2-11-s1_72_t1rt2lt3r, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 13, 64, 1926.70000001, correct, P-T2S1D2-12-s1_64_t1rt2lt3l, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 14, 44, 2121.4, correct, P-T2S1D2-13-s1_44_t1rt2rt3l, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 0, t2, s1, 15, 76, 1765.00000001, correct, P-T2S1D2-14-s1_76_t1lt2lt3r, 2021-03-24T11:00:52+0100, practice_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 1, t2, s1, 1, 79, 736726.6, correct, T2S1D2-0-s1_79_t1lt2lt3r, 2021-03-24T11:01:47+0100, trial_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 1, t2, s1, 2, 74, 1090.39999999, correct, T2S1D2-1-s1_74_t1rt2lt3r, 2021-03-24T11:01:47+0100, trial_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 1, t2, s1, 3, 53, 2941.2, correct, T2S1D2-2-s1_53_t1rt2rt3r, 2021-03-24T11:01:47+0100, trial_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 1, t2, s1, 4, 59, 1585.19999997, correct, T2S1D2-3-s1_59_t1lt2rt3r, 2021-03-24T11:01:47+0100, trial_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 1, t2, s1, 5, 43, 2165.80000002, correct, T2S1D2-4-s1_43_t1rt2rt3l, 2021-03-24T11:01:47+0100, trial_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 1, t2, s1, 6, 55, 2201.70000003, correct, T2S1D2-5-s1_55_t1lt2rt3r, 2021-03-24T11:01:47+0100, trial_T2_S1_D2
5e95f879f4d19b04d6187052, 1a6784b3e55457fb3a28f461d129c45e, 58, T2-S1-D2, 1, t2, s1, 7, 300, 986.499999999, correct, T2S1D2-attn-s1_300_t2l, 2021-03-24T11:01:47+0100, trial_T2_S1_D2
