participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 1, 80, 621555.9, correct, P-T3S1D3-0-s1_80_t1rt2rt3l, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 2, 92, 1758, correct, P-T3S1D3-1-s1_92_t1rt2rt3r, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 3, 100, 1613.3, correct, P-T3S1D3-2-s1_100_t1rt2lt3l, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 4, 88, 1441.10000001, correct, P-T3S1D3-3-s1_88_t1lt2rt3l, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 5, 108, 2767.59999999, correct, P-T3S1D3-4-s1_108_t1lt2lt3l, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 6, 96, 1555.00000001, correct, P-T3S1D3-5-s1_96_t1lt2rt3r, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 7, 116, 1667.09999999, correct, P-T3S1D3-6-s1_116_t1lt2lt3r, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 8, 84, 1725.9, correct, P-T3S1D3-7-s1_84_t1rt2rt3l, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 9, 112, 1727.6, correct, P-T3S1D3-8-s1_112_t1rt2lt3r, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 10, 104, 1731.79999999, error, P-T3S1D3-9-s1_104_t1rt2lt3l, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 11, 80, 2228, correct, P-T3S1D3-10-s1_80_t1rt2rt3l, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 12, 100, 1629.7, correct, P-T3S1D3-11-s1_100_t1rt2lt3l, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 13, 84, 1966.10000001, correct, P-T3S1D3-12-s1_84_t1rt2rt3l, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 14, 88, 1705.69999999, correct, P-T3S1D3-13-s1_88_t1lt2rt3l, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 0, t3, s1, 15, 116, 1502.7, correct, P-T3S1D3-14-s1_116_t1lt2lt3r, 2021-03-24T10:59:49+0100, practice_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 1, 99, 655035.8, correct, T3S1D3-0-s1_99_t1lt2rt3r, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 2, 89, 1214.7, correct, T3S1D3-1-s1_89_t1lt2rt3l, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 3, 94, 868.400000007, correct, T3S1D3-2-s1_94_t1rt2rt3r, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 4, 85, 844.899999996, correct, T3S1D3-3-s1_85_t1lt2rt3l, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 5, 115, 1078.4, correct, T3S1D3-4-s1_115_t1lt2lt3r, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 6, 91, 932.400000005, correct, T3S1D3-5-s1_91_t1rt2rt3r, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 7, 300, 762.900000002, correct, T3S1D3-attn-s1_300_t3l, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 8, 103, 777.399999992, correct, T3S1D3-6-s1_103_t1rt2lt3l, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 9, 82, 713.900000002, correct, T3S1D3-7-s1_82_t1rt2rt3l, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 10, 118, 836.299999995, correct, T3S1D3-8-s1_118_t1lt2lt3r, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 11, 106, 791.700000002, correct, T3S1D3-9-s1_106_t1lt2lt3l, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 12, 101, 1469.90000001, correct, T3S1D3-10-s1_101_t1rt2lt3l, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 13, 113, 916.599999997, correct, T3S1D3-11-s1_113_t1rt2lt3r, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 14, 102, 1052.79999999, correct, T3S1D3-12-s1_102_t1rt2lt3l, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 15, 301, 1159.90000001, correct, T3S1D3-attn-s1_301_t3r, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 16, 95, 1022.3, correct, T3S1D3-13-s1_95_t1lt2rt3r, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 17, 97, 671.799999996, correct, T3S1D3-14-s1_97_t1lt2rt3r, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 18, 87, 867.500000008, correct, T3S1D3-15-s1_87_t1lt2rt3l, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 19, 119, 925.399999993, correct, T3S1D3-16-s1_119_t1lt2lt3r, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 20, 109, 870.4, correct, T3S1D3-17-s1_109_t1lt2lt3l, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
600fc0905d00891bdb4303b4, 5fb0fc9ef2b1da0812b5c4ac9e26399b, 105, T3-S1-D3, 1, t3, s1, 21, 86, 3223.3, correct, T3S1D3-18-s1_86_t1lt2rt3l, 2021-03-24T11:00:39+0100, trial_T3_S1_D3
