participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6029620f0de3de5292bf3f70, 895cd1d887cb3c58d123dc4dd854d42b, 85, T3-S1-D2, 0, t3, s1, 1, 72, 430556, correct, P-T3S1D2-0-s1_72_t1rt2lt3r, 2021-03-24T10:46:54+0100, practice_T3_S1_D2
6029620f0de3de5292bf3f70, 895cd1d887cb3c58d123dc4dd854d42b, 85, T3-S1-D2, 0, t3, s1, 2, 76, 4385, correct, P-T3S1D2-1-s1_76_t1lt2lt3r, 2021-03-24T10:46:54+0100, practice_T3_S1_D2
6029620f0de3de5292bf3f70, 895cd1d887cb3c58d123dc4dd854d42b, 85, T3-S1-D2, 0, t3, s1, 3, 60, 8959, correct, P-T3S1D2-2-s1_60_t1rt2lt3l, 2021-03-24T10:46:54+0100, practice_T3_S1_D2
6029620f0de3de5292bf3f70, 895cd1d887cb3c58d123dc4dd854d42b, 85, T3-S1-D2, 0, t3, s1, 4, 68, 2678, correct, P-T3S1D2-3-s1_68_t1lt2lt3l, 2021-03-24T10:46:54+0100, practice_T3_S1_D2
6029620f0de3de5292bf3f70, 895cd1d887cb3c58d123dc4dd854d42b, 85, T3-S1-D2, 0, t3, s1, 5, 40, 3385, error, P-T3S1D2-4-s1_40_t1rt2rt3l, 2021-03-24T10:46:54+0100, practice_T3_S1_D2
6029620f0de3de5292bf3f70, 895cd1d887cb3c58d123dc4dd854d42b, 85, T3-S1-D2, 0, t3, s1, 6, 44, 2288, correct, P-T3S1D2-5-s1_44_t1rt2rt3l, 2021-03-24T10:46:54+0100, practice_T3_S1_D2
6029620f0de3de5292bf3f70, 895cd1d887cb3c58d123dc4dd854d42b, 85, T3-S1-D2, 0, t3, s1, 7, 48, 1915, correct, P-T3S1D2-6-s1_48_t1lt2rt3l, 2021-03-24T10:46:54+0100, practice_T3_S1_D2
6029620f0de3de5292bf3f70, 895cd1d887cb3c58d123dc4dd854d42b, 85, T3-S1-D2, 0, t3, s1, 8, 64, 2701, correct, P-T3S1D2-7-s1_64_t1rt2lt3l, 2021-03-24T10:46:54+0100, practice_T3_S1_D2
6029620f0de3de5292bf3f70, 895cd1d887cb3c58d123dc4dd854d42b, 85, T3-S1-D2, 0, t3, s1, 9, 56, 2173, error, P-T3S1D2-8-s1_56_t1lt2rt3r, 2021-03-24T10:46:54+0100, practice_T3_S1_D2
6029620f0de3de5292bf3f70, 895cd1d887cb3c58d123dc4dd854d42b, 85, T3-S1-D2, 0, t3, s1, 10, 52, 1678, correct, P-T3S1D2-9-s1_52_t1rt2rt3r, 2021-03-24T10:46:54+0100, practice_T3_S1_D2
