participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 1, 28, 160977.09, correct, P-T2S2D1-0-s2_28_t1lt2lt3l, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 2, 4, 9494.515, correct, P-T2S2D1-1-s2_4_t1rt2rt3l, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 3, 32, 8932.09, correct, P-T2S2D1-2-s2_32_t1rt2lt3r, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 4, 0, 6396.64, correct, P-T2S2D1-3-s2_0_t1rt2rt3l, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 5, 8, 8564.065, correct, P-T2S2D1-4-s2_8_t1lt2rt3l, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 6, 16, 7672.36, correct, P-T2S2D1-5-s2_16_t1lt2rt3r, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 7, 36, 6225.51, correct, P-T2S2D1-6-s2_36_t1lt2lt3r, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 8, 20, 3415.065, correct, P-T2S2D1-7-s2_20_t1rt2lt3l, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 9, 12, 2957.2, correct, P-T2S2D1-8-s2_12_t1rt2rt3r, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 10, 24, 4351.925, correct, P-T2S2D1-9-s2_24_t1rt2lt3l, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 11, 28, 2772.035, correct, P-T2S2D1-10-s2_28_t1lt2lt3l, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 12, 32, 4696.84, correct, P-T2S2D1-11-s2_32_t1rt2lt3r, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 13, 20, 2479.315, correct, P-T2S2D1-12-s2_20_t1rt2lt3l, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 14, 0, 3991.935, correct, P-T2S2D1-13-s2_0_t1rt2rt3l, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 0, t2, s2, 15, 36, 1973.695, correct, P-T2S2D1-14-s2_36_t1lt2lt3r, 2021-03-24T10:50:47+0100, practice_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 1, 10, 258394.725, correct, T2S2D1-0-s2_10_t1rt2rt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 2, 7, 4570.32, correct, T2S2D1-1-s2_7_t1lt2rt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 3, 3, 4222.525, correct, T2S2D1-2-s2_3_t1rt2rt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 4, 39, 1864.395, correct, T2S2D1-3-s2_39_t1lt2lt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 5, 25, 1616.25, correct, T2S2D1-4-s2_25_t1lt2lt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 6, 15, 2574.76, correct, T2S2D1-5-s2_15_t1lt2rt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 7, 300, 898.874999999, correct, T2S2D1-attn-s2_300_t2l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 8, 1, 1132.27, correct, T2S2D1-6-s2_1_t1rt2rt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 9, 27, 4540.25, correct, T2S2D1-7-s2_27_t1lt2lt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 10, 35, 1017.905, correct, T2S2D1-8-s2_35_t1lt2lt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 11, 9, 998.625, correct, T2S2D1-9-s2_9_t1lt2rt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 12, 2, 1744.31, correct, T2S2D1-10-s2_2_t1rt2rt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 13, 31, 867.8, correct, T2S2D1-11-s2_31_t1rt2lt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 14, 21, 1508.06, correct, T2S2D1-12-s2_21_t1rt2lt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 15, 301, 674.579999999, correct, T2S2D1-attn-s2_301_t2r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 16, 11, 1183.645, correct, T2S2D1-13-s2_11_t1rt2rt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 17, 13, 1606.095, correct, T2S2D1-14-s2_13_t1rt2rt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 18, 33, 803.104999999, correct, T2S2D1-15-s2_33_t1rt2lt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 19, 23, 685.740000001, correct, T2S2D1-16-s2_23_t1rt2lt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 20, 18, 2388.65, correct, T2S2D1-17-s2_18_t1lt2rt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 21, 5, 6678.13, correct, T2S2D1-18-s2_5_t1lt2rt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 22, 14, 2890.05, correct, T2S2D1-19-s2_14_t1rt2rt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 23, 302, 818.169999999, correct, T2S2D1-attn-s2_302_t2l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 24, 19, 843.614999998, correct, T2S2D1-20-s2_19_t1lt2rt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 25, 26, 790.795000001, correct, T2S2D1-21-s2_26_t1lt2lt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 26, 22, 1282.36, correct, T2S2D1-22-s2_22_t1rt2lt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 27, 29, 1132.97, correct, T2S2D1-23-s2_29_t1lt2lt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 28, 30, 815.394999998, correct, T2S2D1-24-s2_30_t1rt2lt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 29, 17, 721.360000003, correct, T2S2D1-25-s2_17_t1lt2rt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 30, 6, 1057.44, correct, T2S2D1-26-s2_6_t1lt2rt3l, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 31, 303, 758.145, correct, T2S2D1-attn-s2_303_t2r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 32, 34, 1029.255, correct, T2S2D1-27-s2_34_t1rt2lt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
5f0d98c1c8a2f100082295b8, 0c7e72cddccf970220e25cca2d0b6db1, 68, T2-S2-D1, 1, t2, s2, 33, 37, 1488.46, correct, T2S2D1-28-s2_37_t1lt2lt3r, 2021-03-24T10:52:00+0100, trial_T2_S2_D1
