participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 1, 24, 35460.4, correct, P-T2S1D1-0-s1_24_t1rt2lt3l, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 2, 12, 9390.8, correct, P-T2S1D1-1-s1_12_t1rt2rt3r, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 3, 0, 8003.6, correct, P-T2S1D1-2-s1_0_t1rt2rt3l, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 4, 4, 7030.4, correct, P-T2S1D1-3-s1_4_t1rt2rt3l, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 5, 28, 6821, correct, P-T2S1D1-4-s1_28_t1lt2lt3l, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 6, 20, 3692.9, error, P-T2S1D1-5-s1_20_t1rt2lt3l, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 7, 32, 4929.1, correct, P-T2S1D1-6-s1_32_t1rt2lt3r, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 8, 8, 3692.4, correct, P-T2S1D1-7-s1_8_t1lt2rt3l, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 9, 36, 4127.3, correct, P-T2S1D1-8-s1_36_t1lt2lt3r, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 10, 16, 3393.5, correct, P-T2S1D1-9-s1_16_t1lt2rt3r, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 11, 24, 2765, correct, P-T2S1D1-10-s1_24_t1rt2lt3l, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 12, 0, 2624.5, correct, P-T2S1D1-11-s1_0_t1rt2rt3l, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 13, 8, 5322.90000001, correct, P-T2S1D1-12-s1_8_t1lt2rt3l, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 14, 4, 4546.1, correct, P-T2S1D1-13-s1_4_t1rt2rt3l, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 0, t2, s1, 15, 32, 2667.2, correct, P-T2S1D1-14-s1_32_t1rt2lt3r, 2021-03-24T11:14:25+0100, practice_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 1, t2, s1, 1, 1, 115728.2, correct, T2S1D1-0-s1_1_t1rt2rt3l, 2021-03-24T11:15:35+0100, trial_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 1, t2, s1, 2, 35, 2284.7, correct, T2S1D1-1-s1_35_t1lt2lt3r, 2021-03-24T11:15:35+0100, trial_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 1, t2, s1, 3, 29, 1185.9, correct, T2S1D1-2-s1_29_t1lt2lt3l, 2021-03-24T11:15:35+0100, trial_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 1, t2, s1, 4, 19, 1246.3, correct, T2S1D1-3-s1_19_t1lt2rt3r, 2021-03-24T11:15:35+0100, trial_T2_S1_D1
6042bd428e681f21563734ad, 45241c638c774512d18dd00116597543, 43, T2-S1-D1, 1, t2, s1, 5, 26, 1112.9, correct, T2S1D1-4-s1_26_t1lt2lt3l, 2021-03-24T11:15:35+0100, trial_T2_S1_D1
