participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 1, 48, 566558.7, correct, P-T1S3D2-0-s3_48_t1lt2rt3l, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 2, 76, 2892.49999996, correct, P-T1S3D2-1-s3_76_t1lt2lt3r, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 3, 72, 2419.00000011, correct, P-T1S3D2-2-s3_72_t1rt2lt3r, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 4, 56, 2044.89999998, correct, P-T1S3D2-3-s3_56_t1lt2rt3r, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 5, 60, 2172.39999992, correct, P-T1S3D2-4-s3_60_t1rt2lt3l, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 6, 52, 2324.10000009, correct, P-T1S3D2-5-s3_52_t1rt2rt3r, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 7, 64, 6300.89999991, correct, P-T1S3D2-6-s3_64_t1rt2lt3l, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 8, 40, 6326.10000006, correct, P-T1S3D2-7-s3_40_t1rt2rt3l, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 9, 68, 6091.49999998, correct, P-T1S3D2-8-s3_68_t1lt2lt3l, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 10, 44, 6046.39999999, correct, P-T1S3D2-9-s3_44_t1rt2rt3l, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 11, 48, 6133.09999998, correct, P-T1S3D2-10-s3_48_t1lt2rt3l, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 12, 72, 6109.60000008, correct, P-T1S3D2-11-s3_72_t1rt2lt3r, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 13, 40, 1952.09999999, correct, P-T1S3D2-12-s3_40_t1rt2rt3l, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 14, 56, 1656.19999997, correct, P-T1S3D2-13-s3_56_t1lt2rt3r, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 0, t1, s3, 15, 64, 1555.90000004, correct, P-T1S3D2-14-s3_64_t1rt2lt3l, 2021-03-24T11:06:46+0100, practice_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 1, 66, 639439.3, correct, T1S3D2-0-s3_66_t1lt2lt3l, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 2, 67, 1197.60000007, correct, T1S3D2-1-s3_67_t1lt2lt3l, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 3, 45, 1358.09999995, correct, T1S3D2-2-s3_45_t1lt2rt3l, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 4, 75, 1118.09999996, correct, T1S3D2-3-s3_75_t1lt2lt3r, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 5, 74, 1174.20000001, correct, T1S3D2-4-s3_74_t1rt2lt3r, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 6, 49, 1019.6, correct, T1S3D2-5-s3_49_t1lt2rt3l, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 7, 300, 1057.29999999, correct, T1S3D2-attn-s3_300_t1l, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 8, 57, 1456.40000002, correct, T1S3D2-6-s3_57_t1lt2rt3r, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 9, 42, 1055.1, correct, T1S3D2-7-s3_42_t1rt2rt3l, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 10, 51, 1920.90000003, correct, T1S3D2-8-s3_51_t1rt2rt3r, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 11, 79, 1047.79999994, correct, T1S3D2-9-s3_79_t1lt2lt3r, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 12, 65, 912.40000003, correct, T1S3D2-10-s3_65_t1lt2lt3l, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
60366cfe9748fc2b0ccbc9d0, d37c4aedbaf5ab2caeab61b3322bf2d1, 36, T1-S3-D2, 1, t1, s3, 13, 41, 999.500000034, correct, T1S3D2-11-s3_41_t1rt2rt3l, 2021-03-24T11:07:52+0100, trial_T1_S3_D2
